date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 3, 2019",Indiana,South Bend,52900 Lily Rd,0,0,http://www.gunviolencearchive.org/incident/1414670,https://www.wndu.com/content/news/South-Bend-Clay-International-Academy-student-disciplined-after-bringing-gun-to-school--510806801.html
"June 3, 2019",Maryland,Clinton,5852 E Boniwood Turn,2,0,http://www.gunviolencearchive.org/incident/1414000,https://pgpolice.blogspot.com/2019/06/pgpd-investigating-domestic-related_4.html
"June 3, 2019",California,San Marcos,1000 block of Lanza Court,2,0,http://www.gunviolencearchive.org/incident/1414680,https://fox5sandiego.com/2019/06/04/deaths-in-san-marcos-home-ruled-murder-suicide/
"June 3, 2019",Colorado,Denver,21st St and Champa St,1,0,http://www.gunviolencearchive.org/incident/1413295,https://www.denverpost.com/2019/07/17/denver-shooting-suspect-arrested/
"June 3, 2019",South Carolina,Salley,N/A,0,0,http://www.gunviolencearchive.org/incident/1414033,https://www.wjbf.com/news/csra-news/stolen-gun-from-aiken-recovered-at-traffic-stop-person-of-interest-in-several-shootings-arrested/2051488517
"June 3, 2019",Indiana,Gary,600 block of Rutledge St,0,1,http://www.gunviolencearchive.org/incident/1412969,https://www.nwitimes.com/news/local/crime-and-courts/gunshot-wound-victim-arrives-at-hospital-after-reports-of-seven/article_8d196d57-ebc8-54ee-a7ff-3b9f5fd1ff13.html#1
"June 3, 2019",South Carolina,North Charleston,Attaway St and Sumner Ave,0,0,http://www.gunviolencearchive.org/incident/1414039,https://www.live5news.com/2019/06/04/charged-after-drugs-guns-found-during-traffic-stop-police-say/
"June 3, 2019",California,Whittier,Victoria Ave,0,1,http://www.gunviolencearchive.org/incident/1412972,https://ktla.com/2019/06/03/motorcyclist-shot-while-riding-in-whittier-gunman-sought/
"June 3, 2019",South Carolina,North Charleston,3900 block of St Johns Ave,0,1,http://www.gunviolencearchive.org/incident/1414043,https://www.live5news.com/2019/06/04/police-investigating-after-man-shot-groin-n-charleston/
"June 16, 2019",Missouri,Cape Girardeau,1000 block of Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1427131,https://www.kfvs12.com/2019/06/16/gunshots-reportedly-fired-car-cape-girardeau/
"June 16, 2019",New York,Amsterdam (Perth),N/A,0,0,http://www.gunviolencearchive.org/incident/1459042,https://www.fultoncountyexpress.com/perth-man-charged-in-shooting/
"June 16, 2019",Nebraska,Omaha,S 6th St and Hickory St,0,1,http://www.gunviolencearchive.org/incident/1424782,https://www.wowt.com/content/news/Teenager-shot-during-Sunday-night-street-clash-511409561.html
"June 16, 2019",Louisiana,Baton Rouge,5300 block of Hammond St,0,1,http://www.gunviolencearchive.org/incident/1423654,https://www.wafb.com/2019/06/16/police-respond-shooting-hammond-st-that-sent-victim-hospital/
"June 16, 2019",Kentucky,Owensboro,3200 block of Baybrook St,0,0,http://www.gunviolencearchive.org/incident/1424752,https://www.owensborotimes.com/news/2019/06/opd-investigates-firearm-discharge-on-baybrook-street/
"June 16, 2019",Tennessee,Covington,1200 block of College St,0,1,http://www.gunviolencearchive.org/incident/1423678,https://wreg.com/2019/06/16/2-year-old-injured-in-covington-shooting/
"June 16, 2019",Texas,Gardendale,14630 N Hollyhock Ave,0,0,http://www.gunviolencearchive.org/incident/1423680,https://www.cbs7.com/content/news/z-Barricaded-suspect--511378291.html
"June 16, 2019",Mississippi,Jackson,Breton St and Montgomery Dr,1,0,http://www.gunviolencearchive.org/incident/1423686,https://www.clarionledger.com/story/news/2019/06/19/jacksons-50th-homicide-victim-identified/1501286001/
"June 16, 2019",Virginia,Hampton,4707 Victoria Blvd,0,1,http://www.gunviolencearchive.org/incident/1423909,https://www.13newsnow.com/article/news/local/mycity/hampton/hampton-police-arrest-man-in-connection-to-victoria-boulevard-shooting/291-1ff7d45e-1f28-479d-9637-669288fa919f
"June 16, 2019",California,Indio,Hwy 111 and Monroe St,0,0,http://www.gunviolencearchive.org/incident/1424829,https://www.kesq.com/news/indio-police-investigating-fight-at-gas-station/1086946787
"June 16, 2019",Louisiana,Baton Rouge,Jefferson Hwy,0,0,http://www.gunviolencearchive.org/incident/1424835,https://www.theadvocate.com/baton_rouge/news/crime_police/article_d4809c98-9153-11e9-b9c9-a33b89b0e8a5.html
"June 16, 2019",Texas,San Antonio,10319 Perrin Beitel Rd,0,1,http://www.gunviolencearchive.org/incident/1423325,https://www.kens5.com/article/news/police-argument-leads-to-shooting-at-night-club/273-43764288-514e-43f3-b44b-227544660bf3
"June 16, 2019",Tennessee,Memphis,2600 block of Warford St,0,0,http://www.gunviolencearchive.org/incident/1424922,https://www.wmcactionnews5.com/2019/06/18/interstate-shooting-suspect-lied-about-being-victim-police-say/
"June 16, 2019",Texas,Houston,Fountain View Dr and Southwest Fwy,1,1,http://www.gunviolencearchive.org/incident/1423350,https://www.khou.com/article/news/crime/two-suspects-charged-in-deadly-double-shooting-under-southwest-freeway/285-61a821c6-38de-42bd-ab5f-3acf0d6f59e0
"June 16, 2019",Massachusetts,Fitchburg,N/A,0,0,http://www.gunviolencearchive.org/incident/1426351,http://www.sentinelandenterprise.com/breakingnews/ci_32736372/pair-charged-after-chase
"June 16, 2019",Wisconsin,Janesville,600 block of Rockport Rd,0,0,http://www.gunviolencearchive.org/incident/1424899,https://www.beloitdailynews.com/news/20190617/man_arrested_after_police_look_into_gunfire_report
"June 16, 2019",Wisconsin,Appleton,E Canary St,0,1,http://www.gunviolencearchive.org/incident/1424901,https://www.postcrescent.com/story/news/2019/06/17/appleton-shooting-man-custody-following-incident-e-canary-street/1482065001/
"June 16, 2019",Michigan,Muskegon (Muskegon Heights),2801 Baker St,0,1,http://www.gunviolencearchive.org/incident/1423767,https://www.mlive.com/news/muskegon/2019/06/man-shot-in-leg-at-muskegon-heights-festival-in-the-park-beer-tent.html
"June 16, 2019",Missouri,Saint Louis,4500 block of Davison Ave,0,1,http://www.gunviolencearchive.org/incident/1423727,https://fox2now.com/2019/06/16/3-people-fatally-shot-at-least-12-others-wounded-in-multiple-shootings-in-st-louis/
"June 16, 2019",Missouri,Saint Louis,1520 Washington Ave,0,3,http://www.gunviolencearchive.org/incident/1423730,https://fox2now.com/2019/06/16/3-people-fatally-shot-at-least-12-others-wounded-in-multiple-shootings-in-st-louis/
"June 16, 2019",Missouri,Knob Noster,600 block of SE 550th Rd,0,0,http://www.gunviolencearchive.org/incident/1428860,https://www.kctv5.com/news/men-face-multiple-charges-in-connection-with-shooting-in-rural/article_c5de4c6a-9515-11e9-b4c1-7b95bf9631f9.html
"June 16, 2019",Washington,Lakewood,146th St SW and Woodbrook Dr SW,1,1,http://www.gunviolencearchive.org/incident/1423918,https://www.thenewstribune.com/news/local/crime/article231643703.html
"June 16, 2019",Massachusetts,Brockton,Nessralla Dr,0,0,http://www.gunviolencearchive.org/incident/1423780,https://www.enterprisenews.com/news/20190615/3-guns-150-grams-of-fentanyl-seized-in-brockton-bridgewater-raids?rssfeed=true
"June 16, 2019",Massachusetts,Boston,Everton St and Olney St,0,0,http://www.gunviolencearchive.org/incident/1423783,https://twitter.com/stacos/status/1140461627264983040
"June 16, 2019",Maine,Hartland,Athens Rd,0,0,http://www.gunviolencearchive.org/incident/1423792,https://www.centralmaine.com/2019/06/15/central-maine-june-15-police-log/
"June 3, 2019",Arizona,Phoenix,35th Ave and Van Buren St,0,2,http://www.gunviolencearchive.org/incident/1413581,https://www.azfamily.com/news/pd-men-in-critical-condition-after-double-shooting-in-phoenix/article_ac5b4844-85f0-11e9-9c68-c7e773fd4434.html
"June 3, 2019",Massachusetts,Framingham,18 Weybosset Ave,0,0,http://www.gunviolencearchive.org/incident/1414385,https://www.metrowestdailynews.com/news/20190604/shots-fired-in-framingham-no-injuries?rssfeed=true
"June 3, 2019",Texas,San Antonio,2800 block of Cherry Field Dr,0,1,http://www.gunviolencearchive.org/incident/1413592,https://www.ksat.com/news/man-wounded-in-shooting-in-far-west-bexar-county
"June 3, 2019",Ohio,Akron,Princeton St and W South St,1,0,http://www.gunviolencearchive.org/incident/1413696,https://www.cleveland.com/crime/2019/07/man-charged-in-akron-murder-arrested-by-us-marshals-in-west-virginia.html
"June 3, 2019",Florida,Big Pine Key,30830 Watson Rd,0,0,http://www.gunviolencearchive.org/incident/1414403,https://www.sunherald.com/news/local/crime/article231159903.html?fbclid=IwAR0iBOLi3iJx46pD-h2KPGfbH_CTzeQ0HiDXB7-z9FnM4gLGxgvnu16f1aU
"June 3, 2019",Mississippi,Meridian,1300 block of 32nd Ave,0,0,http://www.gunviolencearchive.org/incident/1414413,https://www.meridianstar.com/news/local_news/law-enforcement-reports-june/article_294db320-bda1-54b4-a5ce-94daf769d5af.html
"June 3, 2019",Massachusetts,New Bedford,50 block of Cedar St,0,0,http://www.gunviolencearchive.org/incident/1414414,https://www.southcoasttoday.com/news/20190604/nbpd-responds-to-shots-fired-call
"June 3, 2019",North Carolina,Garner,N/A,0,2,http://www.gunviolencearchive.org/incident/1414417,https://www.cbs17.com/news/local-news/wake-county-news/garner-police-investigating-after-raleigh-teen-shot-in-leg/2051623592?fbclid=IwAR2MFCUyoLt4WH7L1oqYuyzFi_CjCClJZGvUKm_faVXYYIZDWm74gFOqoPs
"June 3, 2019",Missouri,Saint Louis,3100 block of Rauschenbach Ave,1,0,http://www.gunviolencearchive.org/incident/1413607,https://www.ksdk.com/article/news/crime/man-shot-in-the-head-early-monday-morning-dies/63-7dcb5b4b-9594-49fb-99ae-0b22d659a53f
"June 3, 2019",Mississippi,Magnolia,N/A,0,0,http://www.gunviolencearchive.org/incident/1414415,http://www.magnoliareporter.com/news_and_business/public_records/article_8c0fba4e-f90a-11e7-ac7b-4331717e6bf9.html
"June 3, 2019",North Carolina,Ruffin,N/A,0,1,http://www.gunviolencearchive.org/incident/1414425,https://www.wxii12.com/article/woman-seriously-injured-after-being-shot-inside-ruffin-apartment/27723887?fbclid=IwAR3GuahiBVZxdNPNjeF18Df5VsRTM2s28iBTBG8HiAHZ1wxsu_m3N4sn68U
"June 3, 2019",Connecticut,Bridgeport,27 Highland Ave,0,0,http://www.gunviolencearchive.org/incident/1414428,https://www.doingitlocal.com/2019/06/bridgeport-news-shots-fired-218/
"June 3, 2019",Texas,Inez,Co Rd 325,1,0,http://www.gunviolencearchive.org/incident/1419903,https://www.victoriaadvocate.com/news/local/inez-boy-shot-with-pellet-gun-dies/article_2c971f5c-8c99-11e9-81f4-438c476c6b82.html
"June 3, 2019",Georgia,Atlanta,100 Piedmont Ave,0,1,http://www.gunviolencearchive.org/incident/1413783,https://www.ajc.com/news/breaking-news/just-georgia-state-university-security-guard-accidentally-shoots-himself-science-center/ldDNN0KoDPd1GHoT6ImDSL/?fbclid=IwAR1iv7jpdrOUPoTZsqN7dIz3GXDp1gIxTrt2UdNW_ooBx5nIsq5HZEWt79o
"June 3, 2019",Kentucky,Murray,1700 Lowes Drive,0,1,http://www.gunviolencearchive.org/incident/1413621,https://www.murrayledger.com/news/local/mpd-reports-injury-in-monday-night-shooting/article_61fb823e-8670-11e9-b97b-97c421f05c52.html
"June 3, 2019",California,Ukiah,N State St and Empire Dr,0,1,http://www.gunviolencearchive.org/incident/1417455,https://www.pressdemocrat.com/news/9676978-181/mendocino-county-deputies-search-for?sba=AAS
"June 3, 2019",California,Turlock,900 block of Chestnut St,0,2,http://www.gunviolencearchive.org/incident/1416942,https://sacramento.cbslocal.com/2019/06/07/turlock-shooting-attempted-murder-chestnut-street/
"June 3, 2019",Texas,San Antonio,3900 block of SW Military Dr,1,0,http://www.gunviolencearchive.org/incident/1414021,https://www.ksat.com/news/family-plans-plate-sale-for-16-year-old-daughter-fatally-shot-monday
"June 3, 2019",New Hampshire,Portsmouth,N/A,0,0,http://www.gunviolencearchive.org/incident/1415232,https://www.seacoastonline.com/news/20190605/portsmouth-police-log-june-3-4
"June 3, 2019",Arkansas,Hector,N/A,1,0,http://www.gunviolencearchive.org/incident/1414204,https://www.arkansasonline.com/news/2019/jun/06/victim-idd-fatal-arkansas-shooting-man-charged-mu/
"June 3, 2019",Texas,Tyler,5111 Stagecoach Dr,0,0,http://www.gunviolencearchive.org/incident/1414481,https://www.kltv.com/2019/06/04/police-identify-man-arrested-allegedly-shooting-officers-tyler/
"June 3, 2019",Nebraska,Lincoln,N/A,0,0,http://www.gunviolencearchive.org/incident/1417516,https://www.1011now.com/content/news/Shotgun-stolen-from-unlocked-pickup--510859741.html
"June 3, 2019",Texas,Fort Worth,2504 E Maddox Ave,1,0,http://www.gunviolencearchive.org/incident/1413547,https://www.star-telegram.com/news/local/community/fort-worth/article231131033.html
"June 3, 2019",Texas,El Paso,11800 block of Scott Simpson Dr,1,0,http://www.gunviolencearchive.org/incident/1413670,https://www.ktsm.com/crime/police-arrest-man-in-scott-simpson-drive-murder-in-east-el-paso/2066440253
"June 3, 2019",Montana,Shepherd,8200 block of Bea's Ln,0,3,http://www.gunviolencearchive.org/incident/1413382,https://ktvq.com/news/crime-watch/2019/06/07/third-suspect-arrested-in-shepherd-shooting/
"June 16, 2019",Arkansas,Little Rock,I-30,0,0,http://www.gunviolencearchive.org/incident/1425440,https://www.arkansasonline.com/news/2019/jun/18/man-pointed-gun-car-i-30-while-2-children-were-ins/?crime
"June 16, 2019",North Carolina,High Point,1400 Block of West Ave,1,0,http://www.gunviolencearchive.org/incident/1423488,https://myfox8.com/2019/06/17/suspect-charged-in-death-of-his-mother-a-high-point-woman-who-was-shot-in-the-head/?fbclid=IwAR0MIOuRE7hfImA1a9HIj5O0J80I065gQ47aUNesum46bGV2NKQhzf9HoTM
"June 16, 2019",California,Lemoore,900 block of Avocado Dr,1,0,http://www.gunviolencearchive.org/incident/1424329,https://www.fresnobee.com/news/local/crime/article231864113.html
"June 16, 2019",Alabama,Dothan,700 block of N Range St,0,1,http://www.gunviolencearchive.org/incident/1424692,https://www.dothaneagle.com/news/crime_court/dothan-man-shot-in-buttocks-is-charged-with-assault/article_0e7091b2-9116-11e9-b6c5-4fc85ea2868a.html
"June 16, 2019",Alabama,Birmingham,13th St SW and McMillan Ave SW,0,1,http://www.gunviolencearchive.org/incident/1426200,https://www.wvtm13.com/article/officer-involved-shooting-in-birmingham-sunday-evening/27872304
"June 16, 2019",North Dakota,Bismarck,9th St,0,0,http://www.gunviolencearchive.org/incident/1425483,https://www.kfyrtv.com/content/news/Bismarck-man-accused-of-pointing-a-gun-at-a-victim-during-argument-511464951.html
"June 16, 2019",Florida,Miami Gardens,19501 NW 2nd Ave,0,0,http://www.gunviolencearchive.org/incident/1423443,https://www.local10.com/news/florida/miami-dade/police-investigate-apparent-drive-by-shooting-in-miami-gardens
"June 16, 2019",Arkansas,Pulaski (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1423567,https://www.arkansasonline.com/right2know/crime/?type=Weapon%20related
"June 16, 2019",California,Lower Lake,9000 block of Pebble Rd,0,1,http://www.gunviolencearchive.org/incident/1425494,https://www.pressdemocrat.com/news/9712508-181/lake-county-man-shot-in?fbclid=IwAR3xDT6qD_i3QG_Vj7EB6UX9qbsSLGs-nb1AiA_LBgirwwNWqRPGcLFsous&sba=AAS
"June 16, 2019",Ohio,Akron,Goodyear Blvd,0,0,http://www.gunviolencearchive.org/incident/1425497,https://www.ohio.com/news/20190617/police-man-points-rifle-at-ex-girlfriend
"June 16, 2019",Michigan,Fennville,128th Ave and 56th St,0,1,http://www.gunviolencearchive.org/incident/1423693,https://www.mlive.com/news/muskegon/2019/06/police-shoot-gunman-who-stole-four-vehicles-shot-at-houses.html
"June 16, 2019",Missouri,Saint Louis,212 S Tucker Blvd,0,3,http://www.gunviolencearchive.org/incident/1423734,https://www.ksdk.com/article/news/crime/man-charged-in-connection-with-shooting-at-voce-bar/63-9bcb1ca7-cfd9-4470-9a51-c2aa63959bc1
"June 16, 2019",Alabama,Lapine,Simon Rd,0,1,http://www.gunviolencearchive.org/incident/1424675,https://www.wsfa.com/2019/06/16/man-injured-apparent-self-defense-shooting-after-woman-attacked/
"June 16, 2019",New York,Worcester,I-88,0,0,http://www.gunviolencearchive.org/incident/1424733,https://www.thedailystar.com/news/local_news/troopers-biker-had-guns-at-crash-scene/article_308ab463-a42c-5c95-be75-ca6342f82e54.html
"June 16, 2019",Alabama,Birmingham,2800 block of Thyer Cir,1,2,http://www.gunviolencearchive.org/incident/1423526,https://www.al.com/news/birmingham/2019/06/felon-with-19-previous-charges-now-jailed-in-shooting-death-of-accomplice-during-weekend-birmingham-holdup.html
"June 16, 2019",Washington,Roosevelt,Jensen Quarry Rd,1,0,http://www.gunviolencearchive.org/incident/1425280,https://www.tri-cityherald.com/news/local/crime/article232028852.html
"June 16, 2019",Maine,Bangor,1702 Union St,0,2,http://www.gunviolencearchive.org/incident/1425737,https://www.newscentermaine.com/article/news/local/1-man-arrested-in-bangor-shooting-that-hurt-2-investigation-ongoing/97-8f53bafb-55db-4d68-93cd-a4e25d22b1cd
"June 16, 2019",Colorado,Boulder,1600 block of Yellow Pine Ave,0,0,http://www.gunviolencearchive.org/incident/1425533,https://bouldercolorado.gov/police/blotter-june-16-2019
"June 16, 2019",Arkansas,Little Rock,N/A,0,1,http://www.gunviolencearchive.org/incident/1424745,https://www.arkansasonline.com/news/2019/jun/17/teen-hurt-after-little-rock-police-investigate-two/?crime
"June 16, 2019",Arkansas,Little Rock,4400 block of W Charles Bussey Ave,0,0,http://www.gunviolencearchive.org/incident/1424747,https://www.arkansasonline.com/news/2019/jun/17/teen-hurt-after-little-rock-police-investigate-two/?crime
"June 16, 2019",California,Modesto,Ninth St and D St,0,2,http://www.gunviolencearchive.org/incident/1423637,https://www.modbee.com/news/local/crime/article231628938.html
"June 16, 2019",Arkansas,Little Rock,7900 block of Morris Dr,0,0,http://www.gunviolencearchive.org/incident/1424753,https://www.arkansasonline.com/news/2019/jun/17/teen-hurt-after-little-rock-police-investigate-two/?crime
