date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 17, 2014",Wisconsin,Milwaukee,5601 N. Lover's Lane Rd,0,1,http://www.gunviolencearchive.org/incident/108730,http://fox6now.com/2014/02/20/police-say-sexual-assault-suspect-told-victim-he-is-a-police-officer/
"February 17, 2014",Florida,Jacksonville,N/A,0,3,http://www.gunviolencearchive.org/incident/107686,http://members.jacksonville.com/news/crime/2014-02-18/story/jacksonville-police-identify-3-attacked-monday-nightclub-shooting
"February 17, 2014",Tennessee,Athens,County Road 139,0,1,http://www.gunviolencearchive.org/incident/130039,http://www.wate.com/story/24747793/mcminn-woman-shot-in-the-ear-while-pulling-out-of-driveway
"February 17, 2014",Michigan,Grand Rapids,28th Street and Madison Avenue SE ,0,0,http://www.gunviolencearchive.org/incident/108018,http://woodtv.com/2014/02/10/gun-fired-at-mcdonalds-after-wrong-orders/
"February 17, 2014",Texas,Denton,2500 block of Louise Street,0,0,http://www.gunviolencearchive.org/incident/108667,http://www.dentonrc.com/local-news/local-news-headlines/20140219-blotter-police-arrest-man-on-aggravated-assault-charge.ece
"February 17, 2014",Indiana,East Chicago, Indianapolis Boulevard and Riley Road,1,1,http://www.gunviolencearchive.org/incident/107682,http://posttrib.suntimes.com/27324662-537/gang-member-wanted-in-east-chicago-arrested-in-arizona.html#.U21ekF5RrHg
"February 17, 2014",Ohio,Mayfield Heights,Mayfield Road,1,0,http://www.gunviolencearchive.org/incident/129975,http://www.cleveland.com/datacentral/index.ssf/2014/04/shooting_deaths_in_cuyahoga_co.html
"February 17, 2014",Massachusetts,Everett,Main Street,0,1,http://www.gunviolencearchive.org/incident/108001,http://www.whdh.com/story/24874096/arrest-made-in-everett-convenience-store-shooting
"February 17, 2014",Washington,Renton,17800 block of Lake Desire Drive,1,0,http://www.gunviolencearchive.org/incident/108629,http://blogs.seattletimes.com/today/2014/03/2nd-man-charged-in-renton-area-homicide/
"February 17, 2014",Georgia,Macon, 400 block of Cynthia Avenue,0,0,http://www.gunviolencearchive.org/incident/107648,http://www.macon.com/2014/02/17/2942307/no-one-hurt-when-shots-fired-in.html
"February 17, 2014",Rhode Island,Providence,192 Clarence Street,0,1,http://www.gunviolencearchive.org/incident/117273,http://wpri.com/2014/02/20/ex-convict-shot-by-police-held-without-bail/
"February 17, 2014",North Carolina,Greensboro,5668 W. Market Street,0,0,http://www.gunviolencearchive.org/incident/107951,http://www.news-record.com/news/local_news/article_c13ab704-9852-11e3-b139-001a4bcf6878.html
"February 17, 2014",Louisiana,Monroe,N/A,0,0,http://www.gunviolencearchive.org/incident/108440,http://www.knoe.com/story/24752915/monroe-pd-still-investigating-park-incident
"February 17, 2014",Georgia,Atlanta,Windsor Street,0,1,http://www.gunviolencearchive.org/incident/107638,http://www.wsbtv.com/news/news/local/17-year-old-critical-condition-after-sw-atlanta-sh/ndQ9P/
"February 17, 2014",Michigan,Detroit,Woodrow Wilson ,0,0,http://www.gunviolencearchive.org/incident/112987,http://www.detroitnews.com/article/20140306/METRO01/303060100/Detroit-man-shoots-intruders-killing-one-latest-home-invasion
"February 17, 2014",Tennessee,Chattanooga,1105 Arlington Avenue ,0,1,http://www.gunviolencearchive.org/incident/107945,http://right2know.timesfreepress.com/
"February 17, 2014",California,Long Beach,Atlantic Avenue ,0,0,http://www.gunviolencearchive.org/incident/108408,http://www.nbclosangeles.com/news/local/Traffic-Stop-Leads-to-80-Lb-Coke-Bust-246228191.html
"February 17, 2014",Georgia,Atlanta,Sylvan Road,0,1,http://www.gunviolencearchive.org/incident/107636,http://www.wsbtv.com/news/news/local/17-year-old-critical-condition-after-sw-atlanta-sh/ndQ9P/
"February 1, 2014",Michigan,Detroit,900 block of Glynn Ct,0,1,http://www.gunviolencearchive.org/incident/104297,http://www.wxyz.com/dpp/news/detroit-police-need-help-identifying-shooting-victim
"February 1, 2014",Tennessee,Nashville,14th Avenue North,1,0,http://www.gunviolencearchive.org/incident/102881,http://www.wsmv.com/story/24610109/shooting-murder-investigation
"February 1, 2014",North Carolina,Greensboro,Banner Avenue and Everitt Street ,0,1,http://www.gunviolencearchive.org/incident/103224,http://www.news-record.com/news/local_news/article_64596576-9e8d-11e3-8112-0017a43b2370.html
"February 1, 2014",Connecticut,Hartford,Brown Street,0,0,http://www.gunviolencearchive.org/incident/104244,http://www.nbcconnecticut.com/news/local/hartford-police-chase-arrest-felony-convicted-murder-guns-weapons-243071221.html
"February 1, 2014",California,San Leandro,School Street,0,1,http://www.gunviolencearchive.org/incident/102873,http://www.ktvu.com/news/news/crime-law/hayward-man-arrested-connection-early-morning-shoo/nc9SH/
"February 1, 2014",Pennsylvania,Philadelphia,7720 Ogontz Avenue,0,0,http://www.gunviolencearchive.org/incident/220365,http://blog.phillypolice.com/2014/02/wanted-suspect-for-robbery-in-the-14th-district-video-15/
"February 1, 2014",Wisconsin,Milwaukee,52nd and Hampton,0,1,http://www.gunviolencearchive.org/incident/103095,http://fox6now.com/2014/02/02/milwaukee-police-investigate-shooting-on-citys-north-side-2/
"February 1, 2014",Connecticut,New Haven, 161 Thompson Street,0,1,http://www.gunviolencearchive.org/incident/104238,http://www.nhregister.com/general-news/20140202/new-haven-man-shot-in-big-toe
"February 1, 2014",North Carolina,Durham,1400 block of Liberty Street,1,0,http://www.gunviolencearchive.org/incident/102870,http://www.wncn.com/story/24609505/durham-police-investigate-fatal-shooting-on-liberty-street
"February 1, 2014",Pennsylvania,Philadelphia,1600 block of W. Allegheny Avenue,0,0,http://www.gunviolencearchive.org/incident/220332,http://blog.phillypolice.com/2014/02/wanted-suspect-for-robbery-in-the-39th-district-video-8/
"February 1, 2014",Colorado,Westminster,1955 W. 120th Ave,0,0,http://www.gunviolencearchive.org/incident/103086,http://www.denverpost.com/news/ci_25042934/armed-man-robs-westminster-bank-runs-away
"February 1, 2014",Indiana,Evansville,2000 block of East Franklin Street,0,0,http://www.gunviolencearchive.org/incident/103351,http://www.14news.com/story/24611200/epd-investigating-early-morning-shooting
"February 1, 2014",Illinois,Chicago,East 75th Street and South Rhodes Av,0,1,http://www.gunviolencearchive.org/incident/102796,http://chicago.cbslocal.com/2014/02/01/1-killed-6-wounded-in-overnight-shootings/
"February 1, 2014",Texas,Port Arthur,2800 block of Beldon Drive,2,0,http://www.gunviolencearchive.org/incident/206193,http://www.12newsnow.com/story/24610512/portarthurpoliceinvestigatemurdersuicide
"February 1, 2014",California,Redding,Hilltop Drive ,0,1,http://www.gunviolencearchive.org/incident/103052,http://www.krcrtv.com/news/local/redding-police-investigate-shooting/-/14322302/24244378/-/967axjz/-/index.html
"February 1, 2014",Georgia,Macon,N/A,0,1,http://www.gunviolencearchive.org/incident/103345,http://www.macon.com/2014/02/02/2912906/barbershop-employees-robbed-at.html
"February 1, 2014",Indiana,Indianapolis,2900 block of Annette St,0,1,http://www.gunviolencearchive.org/incident/102757,http://wishtv.com/2014/02/01/man-shot-after-answering-knock-on-his-door/
"February 1, 2014",Delaware,Wilmington,2100 block of N. Spruce Street,0,0,http://www.gunviolencearchive.org/incident/105157,https://www.delawareonline.com/article/20140204/NEWS01/302040048/Tip-leads-man-s-arrest-gun-charges
"February 1, 2014",Ohio,Dayton,East Third Street and North Torrence St,0,1,http://www.gunviolencearchive.org/incident/103038,http://wdtn.com/2014/02/02/shooting-victim-shows-up-at-mvh/
"February 1, 2014",Ohio,Dayton,1100 block of Cicilion Av,0,0,http://www.gunviolencearchive.org/incident/103317,http://wdtn.com/2014/02/02/suspects-threaten-to-shoot-up-house-over-money/
"February 1, 2014",Missouri,Saint Louis,5300 block of Queens Avenue,1,0,http://www.gunviolencearchive.org/incident/102737,http://www.stltoday.com/news/local/crime-and-courts/man-found-fatally-shot-at-fire-in-st-louis/article_7582f007-f30c-5b81-85ab-f
"February 1, 2014",Virginia,Hampton,1400 block of Finland Street,0,0,http://www.gunviolencearchive.org/incident/104653,"http://www.dailypress.com/news/crime/dp-hampton-woman-arrested-in-robbery-two-others-wanted-20140206,0,7174114.story"
"February 1, 2014",Tennessee,Chattanooga,1334 Hixson Avenue,1,0,http://www.gunviolencearchive.org/incident/102884,http://www.wrcbtv.com/story/24610369/one-person-shot-and-killed-on-hixson-ave-in-chattanooga
"February 1, 2014",Pennsylvania,Philadelphia,2600 block of West Lehigh Avenue,0,1,http://www.gunviolencearchive.org/incident/103247,http://abclocal.go.com/wpvi/story
"February 1, 2014",Missouri,Lee's Summit,600 block of Northeast Meadow Lane,1,0,http://www.gunviolencearchive.org/incident/102724,http://www.kshb.com/dpp/news/crime/man-shot-to-death-in-lees-summit-suspected-gunman-in-jail
"February 11, 2014",Texas,Austin,Austin-Bergstrom International Airport,0,0,http://www.gunviolencearchive.org/incident/111222,http://blog.tsa.gov/2014_02_14_archive.html
"February 11, 2014",Texas,Arlington,1700 block of New York Avenue,0,1,http://www.gunviolencearchive.org/incident/105999,http://dfw.cbslocal.com/2014/02/10/man-found-in-arlington-with-gunshot-wound/
"February 11, 2014",Minnesota,Minneapolis,4000 block of Bryant Avenue North,0,0,http://www.gunviolencearchive.org/incident/106184,http://minnesota.cbslocal.com/2014/02/11/cops-2-in-custody-following-mpls-armed-robbery/
"February 11, 2014",Mississippi,Jones County,N/A,0,1,http://www.gunviolencearchive.org/incident/107478,http://www.wdam.com/story/24695292/jones-co-man-arrested-on-aggravated-assault-charge
"February 11, 2014",Texas,San Antonio,Western Bexar County along Highway 90 ,0,0,http://www.gunviolencearchive.org/incident/105955,http://www.ksat.com/news/sapd-man-in-custody-after-south-side-chase/-/478452/24413752/-/l4v0pgz/-/index.html
"February 11, 2014",Oregon,Portland,Portland International Airport,0,0,http://www.gunviolencearchive.org/incident/111241,http://blog.tsa.gov/2014_02_14_archive.html
"February 11, 2014",Arizona,Tucson,S 6th and 40th ,1,0,http://www.gunviolencearchive.org/incident/106170,http://www.jrn.com/kgun9/news/South-Tucson-police-investigating-shooting-homicide--245189161.html
"February 11, 2014",Missouri,Springfield,N/A,1,0,http://www.gunviolencearchive.org/incident/107079,http://www.kspr.com/news/local/still-no-arrests-made-in-shooting-death-of-springfield-man/21051620_24494304
"February 11, 2014",Louisiana,Eunice,Benoit and Cotton Street ,0,3,http://www.gunviolencearchive.org/incident/105927,http://www.klfy.com/story/24695594/5-suspects-arrested-in-eunice-home-invasion-robbery
"February 11, 2014",Florida,Orlando,1 Jeff Fuqua Blvd,0,0,http://www.gunviolencearchive.org/incident/111237,http://blog.tsa.gov/2014_02_14_archive.html
"February 11, 2014",Louisiana,Monroe,3600 Jackson Street,0,0,http://www.gunviolencearchive.org/incident/106143,http://www.knoe.com/story/24698357/barbershop-customers-robbed
"February 11, 2014",Maryland,Baltimore,500 block of E. 35th Street,0,1,http://www.gunviolencearchive.org/incident/106268,http://www.abc2news.com/dpp/news/crime_checker/baltimore_city_crime/2-men-shot-in-baltimore-tuesday-night
"February 11, 2014",Indiana,Fort Wayne,Decatur Road and Dawnan Dr,0,2,http://www.gunviolencearchive.org/incident/105918,http://journalgazette.net/article/20140215/LOCAL07/302159947/1043/LOCAL07
"February 11, 2014",North Carolina,Raleigh,Raleigh-Durham International Airport,0,0,http://www.gunviolencearchive.org/incident/111236,http://blog.tsa.gov/2014_02_14_archive.html
"February 11, 2014",California,Indio,44076 Jackson Street ,0,1,http://www.gunviolencearchive.org/incident/106126,http://www.kesq.com/kesq/7eleven-robbery-suspect-fires-two-shots-injures-bystander-in-indio/-/232254/24429890/-/l26ve5z/-/index.
"February 11, 2014",Alabama,Dothan, 100 block of Kohler Court,0,0,http://www.gunviolencearchive.org/incident/106219,http://www.dothanfirst.com/story/d/story/abbeville-man-arrested-for-shooting-into-empty-apa/45374/sNPj4OhSeUyduqlV8HOXwg
"February 11, 2014",Florida,Orange County,N/A,2,0,http://www.gunviolencearchive.org/incident/105851,"http://www.orlandosentinel.com/news/local/breakingnews/os-deputy-scott-pine-shot-killed-burglary-20140211,0,1329804.story"
"February 11, 2014",Louisiana,Lake Charles,Lake Charles Regional Airport,0,0,http://www.gunviolencearchive.org/incident/111229,http://blog.tsa.gov/2014_02_14_archive.html
"February 11, 2014",Idaho,Nez Perce County,N/A,1,0,http://www.gunviolencearchive.org/incident/106022,http://www.krem.com/news/local/One-apparent-victim-of-shooting-in-Nez-Perce-County--245026171.html
"February 11, 2014",Arkansas,Lawrence County,N/A,0,0,http://www.gunviolencearchive.org/incident/106206,http://www.fox16.com/story/d/story/two-arrested-after-alleged-drugs-guns-found-at-law/24181/celKJGv5PE22Xk2LjNdRow
"February 11, 2014",Alabama,Mobile,Orange Street near Michigan Avenue,0,1,http://www.gunviolencearchive.org/incident/105803,http://blog.al.com/live/2014/02/woman_in_critical_condition_fo.html
"February 11, 2014",Iowa,Des Moines,Des Moines International Airport,0,0,http://www.gunviolencearchive.org/incident/111223,http://blog.tsa.gov/2014_02_14_archive.html
"February 11, 2014",California,Fallbrook,600 block of Braemar Terrace,1,0,http://www.gunviolencearchive.org/incident/106020,http://www.utsandiego.com/news/2014/feb/12/mother-in-law-fatal-shooting-fallbrook/
"February 11, 2014",California,Gilroy,Mantelli Street,1,1,http://www.gunviolencearchive.org/incident/106197,http://www.contracostatimes.com/rss/ci_25118947
"February 11, 2014",South Carolina,Greenville,Frontage Road,1,0,http://www.gunviolencearchive.org/incident/105792,http://www.wsoctv.com/news/news/state-regional/1-killed-shooting-sc-gentlemens-club/ndKtX/
"February 18, 2014",Louisiana,New Orleans,3000 block of Fortin Street,0,0,http://www.gunviolencearchive.org/incident/110293,http://www.wwltv.com/news/crime/NOPD-Man-wanted-for-armed-robbery-of-two-cab-drivers-247122521.html
"February 18, 2014",Mississippi,Meridian,54th Avenue and Arthur Street ,0,0,http://www.gunviolencearchive.org/incident/108105,http://www.wtok.com/home/headlines/Drive-By-Shooting-Reported-in-Meridian-Neighborhood-246048431.html
"February 18, 2014",West Virginia,South Charleston,Kingswood Drive,0,0,http://www.gunviolencearchive.org/incident/108398,http://www.wowktv.com/story/24767060/police-investigating-incident-involving-a-handgun-in-south-charleston-wv
"February 18, 2014",Missouri,Springfield,1538 E. Stanford St.,1,0,http://www.gunviolencearchive.org/incident/108637,http://www.kctv5.com/story/24762077/suspect-held-on-murder-charge-in
"February 18, 2014",Florida,Eustis,Kensington Street ,0,1,http://www.gunviolencearchive.org/incident/108004,http://www.wesh.com/news/central-florida/man-airlifted-to-hospital-following-shooting-in-eustis/24535338
"February 18, 2014",Illinois,Chicago,5700 South Cicero Ave,0,0,http://www.gunviolencearchive.org/incident/111310,http://blog.tsa.gov/2014_02_21_archive.html
"February 18, 2014",North Carolina,Raleigh,2626 South Saunders Street,1,0,http://www.gunviolencearchive.org/incident/108154,http://www.newsobserver.com/2014/02/25/3654266/four-people-charged-in-fatal-shooting.html
"February 18, 2014",Rhode Island,Providence,Clarence Street,0,1,http://www.gunviolencearchive.org/incident/108631,http://wpri.com/2014/02/18/one-hospitalized-in-providence-shooting/
"February 18, 2014",Tennessee,Woodlawn,N/A,0,1,http://www.gunviolencearchive.org/incident/107994,http://www.wkrn.com/story/24756247/man-shot-himself-in-back
"February 18, 2014",Indiana,Indianapolis,5700 block of Wiebeck Court,0,2,http://www.gunviolencearchive.org/incident/111003,http://www.indystar.com/story/news/2014/02/18/man-woman-hurt-by-downstairs-neighbors-gunshots-through-floor/5593325/
"February 18, 2014",Tennessee,Savannah,Counce Drive,0,1,http://www.gunviolencearchive.org/incident/108143,http://www.wbbjtv.com/news/local/Savannah-Shooting-Injures-Man-Shocks-Many-in-Neighborhood-246243771.html
"February 18, 2014",Maryland,Adelphi,8100 block of Riggs Road,0,1,http://www.gunviolencearchive.org/incident/108594,https://www.washingtonpost.com/local/crime/beltsville-business-owner-shoots-burglary-suspect-police-say/2014/02/19/e444cb9a-99b5-
