date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 22, 2019",Texas,Humble,6115 Will Clayton Pkwy,0,1,http://www.gunviolencearchive.org/incident/1487180,https://www.chron.com/neighborhood/humble/news/article/Woman-arrested-after-allegedly-shooting-14370981.php
"August 22, 2019",Texas,Garland,W Centerville Rd and Northwest Hwy,1,0,http://www.gunviolencearchive.org/incident/1485415,https://www.wfaa.com/article/news/local/dallas-county/suspect-in-custody-after-one-left-dead-in-possible-road-rage-shooting-garland-police-say/287-6b5fa057-20c9-4f79-b0a9-9067f247b048
"August 22, 2019",New Jersey,Trenton,Chambers St,0,0,http://www.gunviolencearchive.org/incident/1488629,https://www.rlsmedia.com/article/nj-state-police-arrest-man-seize-handgun-during-traffic-stop
"August 22, 2019",Virginia,Portsmouth,15 Emmons Pl,0,1,http://www.gunviolencearchive.org/incident/1485600,https://www.13newsnow.com/article/news/local/mycity/portsmouth/boy-walks-into-portsmouth-hospital-with-gunshot-wound/291-53a90cff-d5b2-41c4-9de4-5103177efdfa
"August 22, 2019",Louisiana,New Orleans,6711 Chef Menteur Hwy,2,0,http://www.gunviolencearchive.org/incident/1485687,https://www.nola.com/news/crime_police/article_f2567d34-c52c-11e9-9f5e-f346a8ee5216.html?1566517198003&utm_medium=notification&utm_source=pushly&utm_campaign=desktop_push
"August 22, 2019",Oklahoma,Lawton,6921 W Gore Blvd,1,0,http://www.gunviolencearchive.org/incident/1487257,https://www.kswo.com/2019/08/28/man-charged-connection-deadly-shooting-lawton-apartment-complex/
"August 22, 2019",Tennessee,Hunter,Rufus Taylor Rd and Broad St,0,1,http://www.gunviolencearchive.org/incident/1485712,https://www.johnsoncitypress.com/law-enforcement/2019/08/22/One-man-shot-in-Stoney-Creek-road-rage-incident.html
"August 22, 2019",Indiana,Evansville,2000 Lodge Ave,0,1,http://www.gunviolencearchive.org/incident/1486539,https://www.14news.com/2019/08/23/dispatch-officers-responding-report-gunshots-evansville/
"August 22, 2019",Texas,Beaumont,Pitchback St and College St,0,0,http://www.gunviolencearchive.org/incident/1487209,https://kfdm.com/news/local/families-on-edge-after-drive-by-shooting-in-west-beaumont-neighborhood
"August 22, 2019",Tennessee,Nashville,130 W Trinity Ln,0,2,http://www.gunviolencearchive.org/incident/1485543,https://www.newschannel5.com/news/two-injured-in-shootout-at-nashville-gas-station
"August 22, 2019",Virginia,Richmond,2000 block of Albany Ave,1,0,http://www.gunviolencearchive.org/incident/1485605,https://www.wric.com/news/local-news/richmond/police-investigating-after-man-found-dead-in-richmond/
"August 22, 2019",Virginia,Richmond,2000 block of Conrad St,1,0,http://www.gunviolencearchive.org/incident/1486342,https://www.wric.com/news/local-news/richmond/rpd-investigation-underway-after-body-found-inside-vehicle/
"August 22, 2019",Texas,El Paso,E River Ave and N Virginia St,0,1,http://www.gunviolencearchive.org/incident/1486169,https://www.ktsm.com/local/el-paso-news/at-least-one-wounded-in-shooting-near-el-paso-high-school/
"August 22, 2019",California,Richmond,500 block of 18th St,1,0,http://www.gunviolencearchive.org/incident/1485700,https://www.eastbaytimes.com/2019/08/27/man-fatally-shot-in-richmond-identified/
"August 22, 2019",West Virginia,Charleston,1600 block of Frame St,0,1,http://www.gunviolencearchive.org/incident/1485634,https://www.wsaz.com/content/news/Police-investigate-shooting-in-Charleston-557908371.html
"August 22, 2019",South Carolina,Columbia,851 Bush River Rd,2,2,http://www.gunviolencearchive.org/incident/1485340,https://www.wltx.com/article/news/crime/mccarys-bar-grill-shooting-suspect-arrested/101-3b90ed4b-a1dc-4940-b147-de571b3d3b57?fbclid=IwAR1bh5ZgXdcBDA2s1ZcH5LR7BeXWQEeMyejC3ZyUjqi4SJAKhbtESJeha1Y
"August 22, 2019",Tennessee,Charleston,Upper River Rd NE,1,0,http://www.gunviolencearchive.org/incident/1485528,https://wdef.com/2019/08/22/bradley-county-shooting-charleston/
"August 22, 2019",Oklahoma,Madill,Page Rd,3,0,http://www.gunviolencearchive.org/incident/1485906,https://www.kxii.com/content/news/Suspect-in-custody-in-Marshall-Co-triple-slaying-557918881.html
"August 22, 2019",Michigan,Pontiac,600 block of Lydia Ln,1,2,http://www.gunviolencearchive.org/incident/1486710,https://www.theoaklandpress.com/news/copscourts/pontiac-man-charged-with-slaying-giovanni-smith-of-west-bloomfield/article_caa23b3e-c810-11e9-9d97-437e71c9af7f.html
"August 22, 2019",Michigan,Detroit,18000 block of Robson St,1,2,http://www.gunviolencearchive.org/incident/1485387,http://www.fox2detroit.com/news/local-news/1-killed-2-others-seriously-hurt-in-shooting-at-west-side-detroit-home
"August 22, 2019",Alabama,Millbrook,Grandview Rd,0,1,http://www.gunviolencearchive.org/incident/1486583,https://www.wsfa.com/2019/08/23/man-shot-multiple-times-millbrook/
"August 22, 2019",Alabama,Helena,8400 block of Shoreside Ln,1,0,http://www.gunviolencearchive.org/incident/1485985,
"August 23, 2019",Idaho,Boise,900 block of Belmont St,1,0,http://www.gunviolencearchive.org/incident/1486759,https://www.ktvb.com/article/news/local/22-year-old-killed-in-shooting-near-boise-state-identified/277-5f50ecbd-ec71-4348-93de-9bf857a22703
"August 23, 2019",Ohio,Dayton (Huber Heights),5400 Chambersburg Rd,0,0,http://www.gunviolencearchive.org/incident/1487437,https://dayton247now.com/news/local/man-in-custody-after-bringing-a-gun-to-wayne-high-school-football-scrimmage
"August 23, 2019",Michigan,Detroit,11400 block of Somerset Ave,1,0,http://www.gunviolencearchive.org/incident/1486718,https://www.wxyz.com/news/1-fatal-shooting-3-non-fatal-carjacking-across-detroit-overnight
"August 23, 2019",Arizona,Tucson,4200 E Benson Highway,0,1,http://www.gunviolencearchive.org/incident/1487445,https://www.kold.com/2019/08/24/one-injured-after-shooting-quick-mart/
"August 23, 2019",Ohio,Cincinnati (Blue Ash),4600 block of Hunt Rd,0,1,http://www.gunviolencearchive.org/incident/1487454,https://www.fox19.com/2019/08/24/shooting-blue-ash-leaves-one-person-injured/
"August 23, 2019",North Dakota,Grand Forks,1120 S Washington St,0,0,http://www.gunviolencearchive.org/incident/1486763,https://www.grandforksherald.com/news/crime-and-courts/4628717-Grand-Forks-man-fired-shots-into-ground-after-walking-into-an-alleged-burglary-in-progress
"August 23, 2019",Oregon,Portland,NE 48th Ave and NE Killingsworth St,0,0,http://www.gunviolencearchive.org/incident/1486775,https://www.koin.com/news/crime/shots-fired-in-3-portland-neighborhoods-man-arrested/
"August 23, 2019",South Dakota,Rapid City,2100 block of Maywood Dr,0,0,http://www.gunviolencearchive.org/incident/1488933,https://www.blackhillsfox.com/content/news/558378541.html
"August 23, 2019",Utah,Salt Lake City,900 North and 100 East,0,0,http://www.gunviolencearchive.org/incident/1488938,https://www.ksl.com/article/46626147/1-arrested-after-2-salt-lake-groups-fired-multiple-shots-at-each-other
"August 23, 2019",Utah,Salt Lake City,880 Ensign Vista Dr,0,0,http://www.gunviolencearchive.org/incident/1487478,https://www.abc4.com/news/slcpd-investigate-shots-fired-in-slc-neighborhood/
"August 23, 2019",New Jersey,Paterson,30 block of Highland Ave,0,0,http://www.gunviolencearchive.org/incident/1486046,https://www.rlsmedia.com/article/gunmen-fire-nearly-dozen-rounds-street-paterson
"August 23, 2019",North Carolina,Fayetteville,Danish Dr,1,0,http://www.gunviolencearchive.org/incident/1488144,https://abc11.com/mother-of-7-died-after-shielding-child-from-shooting-family/5492637/
"August 23, 2019",Illinois,Chicago,7700 block of S Langley Ave,0,0,http://www.gunviolencearchive.org/incident/1488978,https://chicago.suntimes.com/crime/2019/8/26/20834429/chatham-park-manor-sex-assault
"August 23, 2019",Illinois,Chicago,2800 block of W Wilcox St,0,2,http://www.gunviolencearchive.org/incident/1486796,https://chicago.suntimes.com/crime/2019/8/23/20830130/east-garfield-park-gun-violence-wilcox
"August 23, 2019",Illinois,Chicago,3800 block of W Adams St,1,0,http://www.gunviolencearchive.org/incident/1486087,https://chicago.suntimes.com/crime/2019/8/23/20829428/gun-violence-man-19-killed-garfield-park-shooting-adams-street
"August 23, 2019",New York,Brooklyn,Lenox Rd and New York Ave,0,0,http://www.gunviolencearchive.org/incident/1486800,https://twitter.com/NYC_Alerts911/status/1165079676517310464
"August 23, 2019",Illinois,Burbank,Laramie Ave and W 87th St,0,0,http://www.gunviolencearchive.org/incident/1486803,https://chicago.suntimes.com/crime/2019/8/23/20830572/burbank-car-theft
"August 23, 2019",New York,Bronx,260 Brook Ave,0,2,http://www.gunviolencearchive.org/incident/1486486,https://www.nydailynews.com/new-york/nyc-crime/ny-two-shot-outside-bronx-bar-20190824-4yyftjr35zfbdlhioi4zyssbyi-story.html
"August 23, 2019",Maryland,Salisbury,900 block of East Rd,0,0,http://www.gunviolencearchive.org/incident/1489013,https://sbynews.blogspot.com/2019/08/wcso-press-release-east-rd-firearms.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed:+SalisburyNews+(Salisbury+News)&m=1
"August 23, 2019",Ohio,Youngstown,10 block of Thorton Ave,0,0,http://www.gunviolencearchive.org/incident/1489025,http://www.vindy.com/news/2019/aug/27/youngstown-police-investigate--weekend-s/
"August 23, 2019",Kentucky,Lexington,Nicholasville Rd and Wilson Downing Dr,1,0,http://www.gunviolencearchive.org/incident/1486647,https://www.kentucky.com/news/local/crime/article234383492.html?fbclid=IwAR2-kqQuACUPgB98BMfCqJyyiPgOfD8b6ZqFwiilPC7oYFzl7vLTKKsqeWE
"August 23, 2019",Indiana,Indianapolis,9265 E 41st St,2,0,http://www.gunviolencearchive.org/incident/1486389,https://fox59.com/2019/08/26/indianapolis-police-arrest-15-year-old-suspect-in-murders-of-teenage-siblings/
"August 23, 2019",Illinois,Chicago,100 block of S Leamington Ave,0,1,http://www.gunviolencearchive.org/incident/1486096,https://chicago.suntimes.com/crime/2019/8/24/20830772/friday-shootings-gun-violence-austin-near-west-side-garfield-park
"August 23, 2019",Illinois,Chicago,700 block of N Parkside Ave,0,1,http://www.gunviolencearchive.org/incident/1486839,https://chicago.suntimes.com/crime/2019/8/24/20830772/friday-shootings-gun-violence-austin-near-west-side-garfield-park
"August 23, 2019",Florida,Jacksonville,2200 block of Grand St,1,0,http://www.gunviolencearchive.org/incident/1486836,https://www.news4jax.com/news/local/jacksonville/police-investigate-fatal-shooting-off-lem-turner
"August 20, 2019",Ohio,Dayton,1600 block of Woodman Dr,1,0,http://www.gunviolencearchive.org/incident/1483529,https://www.daytondailynews.com/news/local/dayton-man-face-murder-other-charges-for-deadly-shooting-during-robbery/uBQgmOzlQ3ZvJQd32CR8zK/
"August 20, 2019",Nevada,Las Vegas,7100 block of W Dalegrove Dr,0,0,http://www.gunviolencearchive.org/incident/1485074,https://www.reviewjournal.com/crime/shootings/las-vegas-police-investigate-shooting-in-northwest-valley-1830756/
"August 20, 2019",North Carolina,Dudley,2775 US 117,0,0,http://www.gunviolencearchive.org/incident/1484202,https://www.wnct.com/on-your-side/crime-tracker/goldsboro-man-arrested-on-drug-and-gun-charges-warrant/
"August 20, 2019",Missouri,Monett,200 block of Frisco Ave,0,1,http://www.gunviolencearchive.org/incident/1484206,https://www.ky3.com/content/news/Man-in-serious-condition-after-a-shooting-in-Monett-Mo-556234381.html
"August 20, 2019",California,Oakland,600 block of 20th St,1,0,http://www.gunviolencearchive.org/incident/1484572,https://sanfrancisco.cbslocal.com/2019/08/28/estranged-son-union-city-police-chief-mcallister-charged-murder-oakland/
"August 20, 2019",New Mexico,Albuquerque,Lomas Blvd NE and San Mateo Blvd NE,0,1,http://www.gunviolencearchive.org/incident/1485080,https://www.abqjournal.com/1356135/police-involved-in-shooting-in-ne-abq.html?fbclid=IwAR09a-hfGC58rToTn9rGIQ8VxdiLeWKsRybJjmGkTqJ4Zm4kzkJLELH43Ig
"August 20, 2019",New York,Tonawanda,64 Poplar St,0,0,http://www.gunviolencearchive.org/incident/1484229,https://twitter.com/TonawandaFire/status/1163996337366556673
"August 20, 2019",New York,Saugerties,111 Goat Hill Rd,0,0,http://www.gunviolencearchive.org/incident/1491231,https://www.dailyfreeman.com/news/police-blotter/saugerties-man-accused-of-gun-threat/article_450a67c8-c9a8-11e9-b93c-e795669c9d51.html
"August 20, 2019",New Mexico,Espanola,720 Vietnam Veterans Memorial Park Rd,0,1,http://www.gunviolencearchive.org/incident/1485871,http://www.riograndesun.com/news/man-airlifted-after-gunshot-to-the-head/article_b8d830a0-c501-11e9-b306-3798bc0884e1.html
"August 20, 2019",New York,Schenectady,Linden St,0,0,http://www.gunviolencearchive.org/incident/1485086,https://cbs6albany.com/news/local/schenectady-police-execute-search-warrant-find-drugs-guns
"August 20, 2019",Ohio,Canton,9th St NE and Rowland Ave,1,0,http://www.gunviolencearchive.org/incident/1483499,https://www.ohio.com/news/20190829/akron-teen-arrested-charged-with-murder-in-canton-shooting
"August 20, 2019",Florida,Tallahassee,3000 block of W Tennessee St,0,0,http://www.gunviolencearchive.org/incident/1485897,https://www.wtxl.com/news/local-news/lcso-man-juvenile-found-with-gun-inside-stolen-vehicle
"August 20, 2019",Michigan,Pontiac,1200 block of Galloway Cir,1,0,http://www.gunviolencearchive.org/incident/1485100,https://www.detroitnews.com/story/news/local/oakland-county/2019/08/21/man-66-found-shot-death-pontiac-trailer/2072233001/
"August 20, 2019",Washington,Spokane,Ash St and Chelan Ave,0,0,http://www.gunviolencearchive.org/incident/1484270,https://www.khq.com/news/spokane-police-investigating-road-rage-incident-turned-drive-by-shooting/article_b671f484-c3af-11e9-8fe6-abc60fa6d204.html
"August 20, 2019",New York,Syracuse,210 Burdick Ave,0,1,http://www.gunviolencearchive.org/incident/1484118,https://www.syracuse.com/crime/2019/08/19-year-old-remains-in-hospital-after-accidental-shooting-on-citys-north-side.html
"August 20, 2019",Louisiana,Shreveport,5215 Monkhouse Dr,1,0,http://www.gunviolencearchive.org/incident/1484235,https://www.shreveporttimes.com/story/news/crime/2019/08/20/first-responders-scene-reported-shooting-monkhouse-drive/2061844001/?fbclid=IwAR3eWS2m2UvAYzvHa7qZrYhqhWami7UuPctU4jeizGn2Dt0pCvViGQDVL48
"August 20, 2019",Michigan,Detroit,E Jefferson Ave and E Grand Blvd,0,1,http://www.gunviolencearchive.org/incident/1485092,https://www.detroitnews.com/story/news/local/detroit-city/2019/08/20/man-shot-near-belle-isle-bridge-detroit/2067478001/
"August 20, 2019",Louisiana,Westwego (Bridge City),600 Rene St,0,1,http://www.gunviolencearchive.org/incident/1484287,https://www.nola.com/news/crime_police/article_0fc6a0d0-c38c-11e9-bff4-2f48886c132e.html
"August 20, 2019",Louisiana,Shreveport,4935 W Monkhouse Dr,1,0,http://www.gunviolencearchive.org/incident/1488845,https://www.ksla.com/2019/08/21/man-shot-dead-outside-knights-inn/
"August 20, 2019",Oregon,Portland (Tigard),10800 Block of SW Walnut St,0,0,http://www.gunviolencearchive.org/incident/1484290,https://www.kgw.com/article/news/crime/man-points-gun-at-boy-near-tigard-middle-school-police-say/283-e7efea10-8071-4a0e-ae34-55aded8a125d
"August 20, 2019",Michigan,Jackson,500 block of Gilbert St,0,0,http://www.gunviolencearchive.org/incident/1485119,https://www.mlive.com/news/jackson/2019/08/3-people-sought-in-shooting-that-left-jackson-house-damaged.html
"August 20, 2019",Louisiana,New Orleans,1700 block of St Bernard Ave,0,1,http://www.gunviolencearchive.org/incident/1484292,https://www.wwltv.com/article/news/crime/nopd-22-year-old-shot-on-st-bernard-avenue/289-99c7e5ac-dee3-48de-ab90-f85dc23d42b3
"August 20, 2019",Louisiana,New Orleans,900 block of N Villere St,0,1,http://www.gunviolencearchive.org/incident/1484299,https://www.wwltv.com/article/news/crime/man-shot-in-early-morning-shooting-in-treme/289-35ab8693-653d-4c45-94c0-96738d051ce0
"August 20, 2019",Maryland,Baltimore,3100 block of W North Ave,0,2,http://www.gunviolencearchive.org/incident/1484305,https://www.facebook.com/BaltimoreCityPolice/posts/10156201418261956
"August 20, 2019",Florida,Miami (Cutler Bay),11000 SW 200th St,1,0,http://www.gunviolencearchive.org/incident/1483596,https://www.local10.com/news/florida/miami-dade/man-29-killed-in-southwest-miami-dade-shooting?fbclid=IwAR3UizjUvLqo2fqR2b21GRRYyqH5GqrFHGDSR7-wz1ITQFDysZWbMILVg40
"August 21, 2019",Ohio,Ravenna,S Meridian St and Spruce Ave,0,0,http://www.gunviolencearchive.org/incident/1485666,https://www.record-courier.com/news/20190822/portage-county-crime-reports
"August 21, 2019",Pennsylvania,Johnstown,Maple Ave,0,0,http://www.gunviolencearchive.org/incident/1486474,https://wjactv.com/news/local/police-seize-over-10000-worth-of-drugs-from-johnstown-home
"August 21, 2019",Ohio,Dayton,800 block of Burleigh Ave,0,0,http://www.gunviolencearchive.org/incident/1484928,https://www.daytondailynews.com/news/crime--law/county-task-force-raid-nets-fentanyl-crack-firearms-and-arrest/6WqIHtofac3vdI6Mw8lKxM/
