date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 1, 2018",Michigan,Detroit,CHALMERS ST AND CHELSEA AVE,0,0,http://www.gunviolencearchive.org/incident/1082927,https://spotcrime.com/mobile/crime/?107228611-d562f0d578098114a6afe9a6f7b5ce3a
"April 1, 2018",Michigan,Detroit,CLIFFORD ST AND WASHINGTON BLVD,0,0,http://www.gunviolencearchive.org/incident/1082929,https://spotcrime.com/mobile/crime/?107228580-9ed914a48f5b2869908d6365837bf475
"April 1, 2018",Louisiana,Opelousas,4932 I-49 Frontage Rd,0,2,http://www.gunviolencearchive.org/incident/1085248,https://www.dailyworld.com/story/news/local/2018/04/10/man-accused-shooting-2-during-fight-opelousas/502086002/
"April 1, 2018",Michigan,Detroit,WAYBURN ST AND WHITTIER ST,0,0,http://www.gunviolencearchive.org/incident/1082923,https://spotcrime.com/mobile/crime/?107228693-0917e7cf066c035e4a8504a13b6bcb07
"April 1, 2018",Michigan,Detroit,14700 BLOCK OF PLYMOUTH RD,0,0,http://www.gunviolencearchive.org/incident/1082930,https://spotcrime.com/mobile/crime/?107228576-281a25a04f189fa341ecbd0b39edcba2
"April 1, 2018",Michigan,Detroit,3700 BLOCK OF GARLAND ST,0,1,http://www.gunviolencearchive.org/incident/1082931,https://spotcrime.com/mobile/crime/?107228568-7913d9067963c0ee8954eaf050c962f5
"April 1, 2018",Pennsylvania,Claysburg,I 99,0,0,http://www.gunviolencearchive.org/incident/1083454,https://www.altoonamirror.com/news/local-news/2018/04/police-stop-turns-up-stolen-gun/
"April 1, 2018",Maryland,Oxon Hill,Audrey Ln and Winthrop St,0,1,http://www.gunviolencearchive.org/incident/1082761,https://wtop.com/prince-georges-county/2018/04/2-shootings-oxon-hill-1-man-killed/
"April 1, 2018",Wisconsin,Sheboygan,2300 block of N 28th St,1,0,http://www.gunviolencearchive.org/incident/1082977,https://www.sheboyganpress.com/story/news/2018/04/04/sheboygan-police-name-easter-shooting-victim-mark-williams-wont-refer-criminal-charges/487505002/
"April 1, 2018",Texas,Fort Worth,807 Heights Dr,0,2,http://www.gunviolencearchive.org/incident/1288062,https://www.sacbee.com/news/nation-world/national/article209669069.html
"April 1, 2018",Texas,San Antonio,500 block of E Loop 1604,2,0,http://www.gunviolencearchive.org/incident/1082183,https://www.mysanantonio.com/news/local/crime/article/Woman-found-with-gunshot-wounds-to-neck-chest-12804464.php
"April 1, 2018",Georgia,Atlanta (College Park),3500 block of Keels Ln,2,2,http://www.gunviolencearchive.org/incident/1082938,https://www.clickorlando.com/news/murder-suspect-dies-in-chase-gun-battle-with-police-in-tampa
"April 1, 2018",Illinois,Galesburg,105 S Seminary St,1,0,http://www.gunviolencearchive.org/incident/1082249,https://wqad.com/2019/05/10/man-sentenced-to-75-years-in-prison-for-shooting-death-of-galesburg-mom/
"April 1, 2018",New York,Binghamton,240 Chenango St,0,0,http://www.gunviolencearchive.org/incident/1084815,https://www.pressconnects.com/story/news/public-safety/2018/04/03/armed-robberies-binghamton-police/483520002/
"April 1, 2018",Georgia,Vienna,810 Mitchell St,1,0,http://www.gunviolencearchive.org/incident/1082961,https://www.cordeledispatch.com/2018/04/02/dooly-county-man-killed-outside-vienna-nightclub/
"April 1, 2018",Nebraska,Lincoln,N 20th St and Yolande Ave,0,0,http://www.gunviolencearchive.org/incident/1083593,http://www.1011now.com/content/news/Man-found-with-knife-stolen-shotgun-during-traffic-stop-478535743.html
"April 1, 2018",Georgia,Atlanta,1200 block of Bouldercrest Rd SE,1,0,http://www.gunviolencearchive.org/incident/1082827,http://www.cbs46.com/story/37936873/15-year-old-arrested-for-murder-of-3-year-old-on-easter
"April 1, 2018",Indiana,Fort Wayne,3000 block of Abbott St,1,0,http://www.gunviolencearchive.org/incident/1082192,http://www.wane.com/news/local-news/1-killed-in-easter-morning-shooting/1091823715
"April 1, 2018",Georgia,Statesboro,1400 Statesboro Place Cir,2,0,http://www.gunviolencearchive.org/incident/1082239,http://www.wmcactionnews5.com/story/37854148/couple-dead-in-statesboro-murder-suicide
"April 1, 2018",Indiana,Indianapolis,3500 block of N Hawthorne Ln,1,0,http://www.gunviolencearchive.org/incident/1082659,http://fox59.com/2018/04/01/one-dead-following-shooting-on-east-side/
"April 1, 2018",Wisconsin,Milwaukee,3600 N Teutonia Ave,0,2,http://www.gunviolencearchive.org/incident/1082257,http://www.milwaukeepolicenews.com/#menu=source-page
"April 1, 2018",Florida,Cape Coral,SE 26th Terrace,0,0,http://www.gunviolencearchive.org/incident/1083622,http://www.abc-7.com/story/37864105/police-investigating-shots-fired-at-a-cape-coral-home-while-a-resident-was-inside
"April 1, 2018",North Carolina,Kinston,300 block of S Adkin St,0,0,http://www.gunviolencearchive.org/incident/1119277,http://www.witn.com/content/news/Man-arrested-on-attempted-murder-charge-for-Kinston-shooting-483040371.html
"April 1, 2018",Louisiana,New Orleans,5400 block of Grand Bayou Drive,0,1,http://www.gunviolencearchive.org/incident/1082251,http://www.nola.com/crime/index.ssf/2018/04/man_shot_in_foot_rings_in_thir.html
"April 4, 2018",New Jersey,Plainfield,Stanley Pl and W 4th St,0,1,http://www.gunviolencearchive.org/incident/1085453,https://www.nj.com/union/index.ssf/2018/06/nj_man_admits_shooting_at_police_after_shooting_so.html
"April 4, 2018",California,Los Angeles,1000 block of Leonard Ave,0,1,http://www.gunviolencearchive.org/incident/1085476,http://abc7.com/suspect-shot-in-deputy-involved-shooting-in-east-la-authorities-say/3302960/
"April 4, 2018",California,San Leandro,15555 E 14th St Ste 400,0,0,http://www.gunviolencearchive.org/incident/1085480,http://losangeles.cbslocal.com/2018/04/05/man-shot-north-hollywood-movie-theater/
"April 4, 2018",North Carolina,Fair Bluff,100 block of Scott St,1,0,http://www.gunviolencearchive.org/incident/1085602,http://www.newsobserver.com/news/local/crime/article209054574.html
"April 4, 2018",North Carolina,Winston Salem (Winston-salem),3112 Indiana Ave,0,1,http://www.gunviolencearchive.org/incident/1084692,http://www.greensboro.com/news/crime/teens-charged-in-shooting-of-owner-of-mo-s-chicken/article_e9c0cd47-c892-5e9a-84c0-057a127bd1e2.html
"April 4, 2018",Missouri,Kansas City,E 110th St and Sycamore Terrace,0,1,http://www.gunviolencearchive.org/incident/1085493,http://fox4kc.com/2018/04/05/shooting-near-e-110th-sycamore-seriously-injures-one-person/
"April 4, 2018",Iowa,Mount Pleasant,201 E Washington St,0,0,http://www.gunviolencearchive.org/incident/1087238,http://www.thehawkeye.com/news/20180406/man-facing-two-counts-of-attempted-murder
"April 4, 2018",New York,Brooklyn,Montgomery St and Utica Ave,1,0,http://www.gunviolencearchive.org/incident/1084449,http://www.nydailynews.com/new-york/brooklyn/nypd-cops-shoot-kill-mentally-ill-black-man-holding-metal-pipe-article-1.3914960?11=
"April 4, 2018",Arkansas,West Helena,815 E Cleburne Ave,0,0,http://www.gunviolencearchive.org/incident/1086018,http://www.helena-arkansas.com/news/20180404/officers-respond-to-alarm-with-shots-fired-call
"April 4, 2018",Florida,Clearwater,23660 US Hwy 19 N,0,0,http://www.gunviolencearchive.org/incident/1085166,https://www.abcactionnews.com/news/region-pinellas/elderly-womans-scream-scares-off-attempted-kidnapper-in-hobby-lobby-parking-lot
"April 4, 2018",Florida,Wildwood,Mizell St,0,1,http://www.gunviolencearchive.org/incident/1085086,http://www.fox35orlando.com/news/local-news/shooting-investigation-person-of-interest-wanted
"April 4, 2018",Indiana,Indianapolis,N/A,0,0,http://www.gunviolencearchive.org/incident/1085537,http://fox59.com/2018/04/05/caught-on-camera-robbery-of-80-year-old-indy-man-foiled-by-victims-older-brother-with-wrench/
"April 4, 2018",Massachusetts,Holyoke,70 Walnut St,0,2,http://www.gunviolencearchive.org/incident/1085530,http://www.wwlp.com/news/crime/two-wounded-two-arrested-after-holyoke-shooting/1102604278
"April 4, 2018",Iowa,Des Moines,910 Hull Ave,0,0,http://www.gunviolencearchive.org/incident/1084664,https://www.desmoinesregister.com/story/news/2018/04/26/des-moines-bar-3-shootings-5-months-surrender-liquor-license-crime-iowa-shots-fired-triple-double/556027002/
"April 4, 2018",Massachusetts,Boston,183 Quincy St,0,0,http://www.gunviolencearchive.org/incident/1085535,http://bpdnews.com/news/2018/4/5/keeping-boston-safe
"April 4, 2018",Louisiana,Belle Chasse,N/A,0,0,http://www.gunviolencearchive.org/incident/1086053,https://www.wwltv.com/article/news/local/plaquemines/man-arrested-after-firing-rifle-to-scare-away-suspected-intruder/289-535786416
"April 4, 2018",Texas,Dallas,4500 block of Marcell Ave,0,1,http://www.gunviolencearchive.org/incident/1084721,https://www.dallasnews.com/news/dallas/2018/04/04/man-mask-shoots-woman-house-party-robbery
"April 4, 2018",Missouri,Saint Louis,2300 block of S Jefferson Ave,0,2,http://www.gunviolencearchive.org/incident/1085649,http://www.stltoday.com/news/local/crime-and-courts/off-duty-velda-city-officer-involved-in-second-shooting-in/article_6b0bde77-ec81-520b-8c03-940e9408922e.html
"April 4, 2018",Mississippi,Vicksburg,581 Stenson Rd,0,0,http://www.gunviolencearchive.org/incident/1085633,https://www.vicksburgpost.com/2018/04/05/teen-in-standoff-charged-with-auto-burglary-auto-theft/
"April 4, 2018",South Carolina,Rock Hill,South Spruce Street,0,0,http://www.gunviolencearchive.org/incident/1086244,http://www.heraldonline.com/news/local/crime/article208014884.html
"April 4, 2018",West Virginia,Charleston,5200 block of Noyes Ave,0,0,http://www.gunviolencearchive.org/incident/1084704,https://www.wvgazettemail.com/news/cops_and_courts/charleston-man-arrested-after-police-find-guns-marijuana-in-home/article_37b000af-299b-5766-8350-50927ea6eb6c.html
"April 4, 2018",Montana,Helena,N/A,0,0,http://www.gunviolencearchive.org/incident/1101232,http://www.kxlh.com/story/38051791/cox-sentenced-to-prison-on-firearm-charge
"April 4, 2018",New Jersey,Hope (Knowlton Township),N/A,0,1,http://www.gunviolencearchive.org/incident/1085919,http://www.njherald.com/20180406/trooper-uses-makeshift-tourniquet-to-help-shooting-victim#
"April 4, 2018",Oklahoma,Okmulgee,312 N Morton Ave,1,0,http://www.gunviolencearchive.org/incident/1084504,http://kfor.com/2018/04/04/special-agents-investigating-fatal-officer-involved-shooting-in-okmulgee/
"April 4, 2018",New York,Cadyville,N/A,0,0,http://www.gunviolencearchive.org/incident/1087306,http://www.wcax.com/content/news/Police-seize-guns-in-North-Country-home-search-479047783.html
"April 4, 2018",Pennsylvania,Pittsburgh,100 block of Rebecca Dr,2,0,http://www.gunviolencearchive.org/incident/1084207,http://pittsburgh.cbslocal.com/2018/04/05/ohio-township-shooting-suspect-suicide/
"April 4, 2018",Wisconsin,Milwaukee,W Locust St and N 27th St,0,0,http://www.gunviolencearchive.org/incident/1085229,http://fox6now.com/2018/04/05/police-driver-arrested-after-firing-shots-before-crash-near-27th-and-locust/
"April 4, 2018",Wisconsin,Milwaukee,1200 block of W Walnut St,0,1,http://www.gunviolencearchive.org/incident/1085218,http://www.milwaukeepolicenews.com/#menu=source-page
"April 4, 2018",Oregon,Shady Cove,2500 block of Indian Creek Rd,0,1,http://www.gunviolencearchive.org/incident/1147004,http://kval.com/news/local/sheriff-shady-cove-shooting-believed-to-be-in-self-defense
"April 4, 2018",Texas,Round Rock,7700 block of O'Connor Dr,0,0,http://www.gunviolencearchive.org/incident/1085242,https://www.statesman.com/news/local/authorities-identify-arrested-wednesday-round-rock-drug-bust/pAl7owXTGVLz8YnkAWLT3H/
"April 4, 2018",Texas,Corpus Christi,2300 block of Capitan Dr,1,0,http://www.gunviolencearchive.org/incident/1084717,http://www.kristv.com/story/37885348/police-two-deadly-home-invasions-not-related-search-for-suspects-continues
"April 4, 2018",Texas,Austin,1100 block of Mark St,0,1,http://www.gunviolencearchive.org/incident/1085274,https://www.statesman.com/news/local/man-reported-shot-east-austin/crWUjjBS5Jo7SoJgt5s8SL/
"April 4, 2018",Colorado,Colorado Springs,2800 block of Wyatt St,0,0,http://www.gunviolencearchive.org/incident/1085153,http://www.fox21news.com/news/crime/three-arrested-in-connection-with-violent-home-invasion-in-southeastern-colorado-springs/1129106385
"April 4, 2018",Louisiana,Monroe,1800 block of Bonner Dr,0,2,http://www.gunviolencearchive.org/incident/1085270,https://www.thenewsstar.com/story/news/crime/2018/04/05/2-hit-when-shots-fired-crowd-100-monroe/489477002/
"April 4, 2018",Louisiana,New Orleans,3300 Garden Oaks Drive,2,2,http://www.gunviolencearchive.org/incident/1084847,http://www.wwltv.com/article/news/local/second-victim-dies-in-algiers-quadruple-shooting/289-535727524 
"April 4, 2018",North Carolina,Greenville,N Washington St,0,1,http://www.gunviolencearchive.org/incident/1084640,http://www.witn.com/content/news/One-arrested-another-sought-in-Greenville-shooting-478872273.html
"April 4, 2018",Louisiana,Clinton,LA 961,1,0,http://www.gunviolencearchive.org/incident/1085283,http://www.wafb.com/story/37881749/deputies-arrest-suspect-in-east-feliciana-parish-deadly-shooting-identities-released
"April 4, 2018",Texas,San Antonio,9900 Wurzbach Rd,0,1,http://www.gunviolencearchive.org/incident/1085286,https://www.mysanantonio.com/news/local/crime/article/Security-guard-shot-at-North-Side-H-E-B-grocery-12806827.php
"April 4, 2018",Ohio,Cincinnati,7100 Eastlawn Dr,0,1,http://www.gunviolencearchive.org/incident/1084399,http://local12.com/news/local/man-shot-outside-roselawn-apartment-complex
"April 4, 2018",Ohio,Ashtabula,515 Ohio Ave,0,0,http://www.gunviolencearchive.org/incident/1085025,http://www.starbeacon.com/news/local_news/ashtabula-men-in-court-following-drug-bust/article_d93cd618-7575-5a63-8b42-cd7897beccd4.html
"April 4, 2018",Texas,San Antonio,100 block of Hazel St,0,1,http://www.gunviolencearchive.org/incident/1085301,https://www.mysanantonio.com/news/local/crime/article/SAPD-Man-shot-in-chest-in-West-Side-drive-by-12807450.php
"April 4, 2018",Wisconsin,Milwaukee,4903 N 39TH ST,0,0,http://www.gunviolencearchive.org/incident/1084429,https://itmdapps.milwaukee.gov/MPDCallData/index.jsp?district=All
"April 4, 2018",Wisconsin,Milwaukee,7940 N 64TH CT,0,0,http://www.gunviolencearchive.org/incident/1084431,https://itmdapps.milwaukee.gov/MPDCallData/index.jsp?district=All
"April 4, 2018",South Carolina,Mount Pleasant,100 Church St,0,1,http://www.gunviolencearchive.org/incident/1085668,http://www.wyff4.com/article/arrests-made-in-shooting-of-restaurant-manager-from-greenville/19866117
"April 4, 2018",Mississippi,Burnsville,Co Rd 294,0,1,http://www.gunviolencearchive.org/incident/1085623,http://www.wtva.com/content/news/MBI-Investigation-begins-into-Tishomingo-County-deputy-involved-shooting-478910933.html 
"April 4, 2018",California,Long Beach,5300 block of Orange Ave,2,1,http://www.gunviolencearchive.org/incident/1084613,https://www.nbclosangeles.com/news/local/Two-People-Dead-in-Long-Beach-Triple-Shooting-Orange-Avenue-478741733.html
"April 4, 2018",Florida,Fort Pierce,2400 block of Orange Ave,0,0,http://www.gunviolencearchive.org/incident/1084440,https://www.palmbeachpost.com/news/crime--law/woman-speculates-that-cocaine-found-purse-was-blown-there-wind/yy135BavJYESRSbHHTjERM/
"April 4, 2018",Florida,Boynton Beach,100 block of SE Fourth Ave,0,0,http://www.gunviolencearchive.org/incident/1084442,https://www.palmbeachpost.com/news/crime--law/man-lured-girlfriend-home-confronted-gun-toting-new-flame/eTw0KdIgNmeldF0DhJv6ON/
"April 4, 2018",Florida,Boynton Beach,3300 block of E Atlantic Dr,0,0,http://www.gunviolencearchive.org/incident/1084444,https://www.palmbeachpost.com/news/crime--law/man-lured-girlfriend-home-confronted-gun-toting-new-flame/eTw0KdIgNmeldF0DhJv6ON/
"April 4, 2018",Alaska,Palmer,E Weathervane Cir,0,0,http://www.gunviolencearchive.org/incident/1085780,https://dps.alaska.gov/dailydispatch/Home/Display?dateReceived=4/4/2018%2012:00:00%20AM
"April 4, 2018",South Carolina,Rock Hill,S Spruce St,0,0,http://www.gunviolencearchive.org/incident/1085678,http://www.heraldonline.com/news/local/crime/article208014884.html
"April 4, 2018",Ohio,Conneaut,711 Maple Ave,0,0,http://www.gunviolencearchive.org/incident/1086840,http://www.starbeacon.com/news/local_news/conneaut-man-charged-in-gun-incident/article_6397fbdb-9ea9-545b-b467-cbedf6efa704.html
"April 4, 2018",South Carolina,Walhalla,N Laurel St,0,0,http://www.gunviolencearchive.org/incident/1299023,https://www.foxcarolina.com/news/woman-with-gun-who-chased-burglary-suspect-from-home-confronts/article_bc54916f-fc3e-54a7-bf53-60b670b1581d.html
"April 4, 2018",Alabama,Bessemer,2501 Clarendon Ave,1,0,http://www.gunviolencearchive.org/incident/1085689,http://www.al.com/news/birmingham/index.ssf/2018/04/man_shot_killed_at_southside_h.html#incart_river_index
"April 4, 2018",Rhode Island,Tiverton,222 Pelletier Ln,0,1,http://www.gunviolencearchive.org/incident/1085698,http://www.heraldnews.com/news/20180829/tiverton-police-shooting-deemed-justified
"April 4, 2018",Florida,The Villages,Marianna Pl,1,0,http://www.gunviolencearchive.org/incident/1085064,https://villages-news.com/father-shoots-kills-adult-son-at-home-in-marianna-villas/
