date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 21, 2019",North Dakota,Minot,2200 block of Landmark Circle,0,0,http://www.gunviolencearchive.org/incident/1378248,http://www.minotdailynews.com/news/local-news/2019/04/timothy-lewis-minot-charged-with-attempted-murder-terrorizing-reckless-endangerment-anthony-davis-charged-with-terrorizing-after-shooting-incidents/
"April 21, 2019",South Carolina,Marion,500 Block of S Main St,0,1,http://www.gunviolencearchive.org/incident/1377784,http://www.wmbfnews.com/2019/04/24/police-arrest-charge-connection-shooting-that-sent-man-hospital/
"April 21, 2019",Pennsylvania,Chester,2700 block of W 3rd St,0,1,http://www.gunviolencearchive.org/incident/1379372,https://www.delcotimes.com/news/chester-police-investigate-weekend-shootings/article_d25aa262-6604-11e9-8d11-6782e525f3d5.html
"April 21, 2019",Pennsylvania,Chester,W 10th St and Pine Ln,0,2,http://www.gunviolencearchive.org/incident/1379363,https://www.delcotimes.com/news/chester-police-investigate-weekend-shootings/article_d25aa262-6604-11e9-8d11-6782e525f3d5.html
"April 21, 2019",Virginia,Hampton,400 block of Worster Ave,0,1,http://www.gunviolencearchive.org/incident/1378011,https://www.wavy.com/news/local-news/hampton/arrest-made-in-hampton-shooting-investigation/1945091950
"April 21, 2019",Tennessee,Columbia,821 Iron Bridge Rd,0,1,http://www.gunviolencearchive.org/incident/1377400,https://www.columbiadailyherald.com/news/20190424/person-of-interest-named-in-columbia-easter-sunday-shooting?rssfeed=true
"April 21, 2019",Virginia,Hampton,200 block of Clay St,0,1,http://www.gunviolencearchive.org/incident/1377541,https://wtkr.com/2019/04/22/man-shot-while-in-his-hampton-home/
"April 21, 2019",Virginia,Richmond,1500 block of Dock St,0,1,http://www.gunviolencearchive.org/incident/1377545,http://www.nbc12.com/2019/04/21/police-investigating-shooting-near-shockoe-bottom/
"April 21, 2019",Tennessee,Memphis,3896 Lamar Ave,0,1,http://www.gunviolencearchive.org/incident/1378047,https://wreg.com/2019/04/21/man-shot-while-trying-to-take-tires-off-of-car/
"April 21, 2019",Michigan,Grand Rapids,Division Ave S and Cherry St,0,1,http://www.gunviolencearchive.org/incident/1377466,https://www.mlive.com/news/grand-rapids/2019/04/grand-rapids-shooting-suspect-turns-himself-into-police.html
"April 21, 2019",Tennessee,Springfield,7704 Hoods Branch Rd,1,0,http://www.gunviolencearchive.org/incident/1377389,https://www.wsmv.com/news/one-dead-in-robertson-county-shooting/article_b201afae-6444-11e9-a197-f34a5af628cd.html
"April 21, 2019",Illinois,Quincy,1421 Adams,0,0,http://www.gunviolencearchive.org/incident/1378671,https://www.whig.com/20190422/quincy-man-arrested-on-weapon-offense
"April 21, 2019",North Carolina,Taylorsville,Fairgrounds Rd,0,0,http://www.gunviolencearchive.org/incident/1379462,https://www.greensboro.com/news/crime/alexander-county-man-arrested-after-threatening-firing-in-direction-of/article_e4c0fe94-af08-58d0-8460-ca74fdbaca33.html
"April 21, 2019",California,Modesto,710 N 9th St,0,3,http://www.gunviolencearchive.org/incident/1377302,https://www.modbee.com/news/local/crime/article229517434.html
"April 21, 2019",Arkansas,Jacksonville,Cross St,0,1,http://www.gunviolencearchive.org/incident/1378705,https://www.arkansasonline.com/news/2019/apr/23/police-say-gunshot-hit-woman-in-foot-20/?crime
"April 21, 2019",District of Columbia,Washington,4800 block of Texas Ave SE,0,0,http://www.gunviolencearchive.org/incident/1378086,https://mpdc.dc.gov/release/suspect-sought-assault-dangerous-weapon-gun-offense-4800-block-texas-avenue-southeast
"April 21, 2019",District of Columbia,Washington,7th St NE and F St NE,0,0,http://www.gunviolencearchive.org/incident/1378091,https://www.popville.com/2019/04/capitol-hill-police-response/
"April 21, 2019",Arkansas,Little Rock,2618 S Shackleford Rd,1,0,http://www.gunviolencearchive.org/incident/1377324,https://www.fox16.com/news/local-news/update-man-id-d-in-deadly-lr-officer-involved-shooting/1943362846?fbclid=IwAR2ikpnryftUbmMwqBmOVe7UexqascI3NFG9Nhuc4FPv_CcBatF6m5-POLQ
"April 21, 2019",Illinois,Chicago,5500 block of S Shields Ave,0,1,http://www.gunviolencearchive.org/incident/1377314,https://chicago.suntimes.com/news/man-wounded-in-englewood-shooting-31/
"April 24, 2019",South Carolina,Columbia,6200 block of Benedict St,0,0,http://www.gunviolencearchive.org/incident/1398110,https://www.wistv.com/2019/05/18/cpd-year-old-arrested-connection-attempted-murder-investigations/
"April 24, 2019",New York,Brooklyn,570 Albany Ave,0,1,http://www.gunviolencearchive.org/incident/1379619,https://twitter.com/NYC_Alerts911/status/1121130792355282945
"April 24, 2019",Texas,Dodd City,County Rd 2900,0,0,http://www.gunviolencearchive.org/incident/1380989,https://www.kxii.com/content/news/Several-drugs-guns-and-cash-seized-in-Fannin-County-home-509138551.html
"April 24, 2019",North Carolina,North Wilkesboro,2055 Sparta Rd,0,1,http://www.gunviolencearchive.org/incident/1380279,https://www.wxii12.com/article/70-year-old-charged-with-attempted-murder-in-shooting-that-injured-man-at-wilkes-county-home/27272700
"April 24, 2019",Oklahoma,Tulsa,5900 block of E Newton St,0,0,http://www.gunviolencearchive.org/incident/1380282,https://www.krmg.com/news/local/gunshots-penetrate-moving-vehicle-near-pine-and-yale/oXH6JWpDSWUu1Zmd3GZ4TJ/
"April 24, 2019",Kentucky,Lexington,Daniel Ct,0,1,http://www.gunviolencearchive.org/incident/1379625,https://www.wkyt.com/content/news/Woman-shot-inside-Lexington-apartment-police-searching-for-shooter-509033011.html
"April 24, 2019",Colorado,Colorado Springs,1812 E Monument St,0,0,http://www.gunviolencearchive.org/incident/1379635,https://www.kktv.com/content/news/Shots-fired-at-Springs-kar-508996771.html
"April 24, 2019",Mississippi,Starkville,Critz St,0,0,http://www.gunviolencearchive.org/incident/1386679,https://www.djournal.com/news/starkville-man-facing-car-burglary-weapons-charges/article_c8a0e43c-18dd-59ba-aa6e-4ab2eb40f7f1.html
"April 24, 2019",Arkansas,North Little Rock,4200 block of Coral St,1,0,http://www.gunviolencearchive.org/incident/1380305,https://www.arkansasonline.com/news/2019/apr/25/police-man-seriously-injured-north-little-rock-sho/?crime
"April 24, 2019",Kansas,Topeka,500 block of SW Tyler,0,1,http://www.gunviolencearchive.org/incident/1379651,https://www.cjonline.com/news/20190424/pair-of-overnight-shootings-not-believed-to-be-related-police-say
"April 24, 2019",Kansas,Topeka,2000 block of SE 6th Ave,0,1,http://www.gunviolencearchive.org/incident/1379653,https://www.cjonline.com/news/20190424/pair-of-overnight-shootings-not-believed-to-be-related-police-say
"April 24, 2019",Massachusetts,Boston,34 Stratton St,0,0,http://www.gunviolencearchive.org/incident/1380333,https://bpdnews.com/news/2019/4/25/officer-arrest-male-juvenile-on-gun-related-charges
"April 24, 2019",Massachusetts,Lynn,Newhall St and Sagamore St,0,0,http://www.gunviolencearchive.org/incident/1380361,https://www.itemlive.com/2019/04/25/police-log-4-26-19/
"April 24, 2019",Massachusetts,Haverhill,2 Columbia Park,0,0,http://www.gunviolencearchive.org/incident/1380362,https://www.eagletribune.com/news/haverhill-police-investigating-armed-home-invasion-that-injured-woman-child/article_13f35756-675d-11e9-a6f5-83b1cadf050e.html
"April 24, 2019",Maryland,Annapolis,1 Bens Dr,0,1,http://www.gunviolencearchive.org/incident/1379574,https://www.baltimoresun.com/news/maryland/anne-arundel/ac-cn-annapolis-shooting-20190424-story.html?fbclid=IwAR3v6A9QACd4BseBF2eWBryUfeOK_RqcullYb8Sc1WhBTakHywmlt2VebfU
"April 24, 2019",Georgia,Rome,9 Aubie Ln,0,0,http://www.gunviolencearchive.org/incident/1380366,http://www.northwestgeorgianews.com/rome/news/police_fire/report-shots-fired-on-aubie-lane-wednesday-night/article_78d3717a-6784-11e9-a84e-df067d682151.html
"April 24, 2019",Massachusetts,Springfield,Benton St,0,0,http://www.gunviolencearchive.org/incident/1380369,https://www.wwlp.com/news/crime/springfield-man-arrested-for-alleged-sale-and-trafficking-of-heroin/1953207880
"April 24, 2019",Michigan,Lansing,800 block of N Seymour Ave,0,2,http://www.gunviolencearchive.org/incident/1379494,https://www.wilx.com/content/news/Police-Two-men-hospitalized-after-being-shot-in-Lansing-508993061.html?fbclid=IwAR2nuYrkZoZ1E1V2nmJrz0vZlI3GV63zla9FGMx-2V15GHYroFcZKK_l1W0
"April 24, 2019",Arkansas,Hot Springs National Park (Piney),1300 block of Thornton Ferry Rd,0,1,http://www.gunviolencearchive.org/incident/1381041,https://www.fox16.com/news/local-news/deputies-garland-county-man-shoots-alleged-burglar-3-other-suspects-arrested/1954021243
"April 24, 2019",Oklahoma,Sand Springs,N/A,0,1,http://www.gunviolencearchive.org/incident/1379662,https://kfor.com/2019/04/24/authorities-investigating-trooper-involved-shooting/
"April 24, 2019",Oklahoma,Tulsa,9601 E 21st Place,0,1,http://www.gunviolencearchive.org/incident/1379666,https://www.newson6.com/story/40363319/tulsa-police-investigating-shooting-at-shoreline-apartments
"April 24, 2019",Mississippi,Indianola,602 Oak St,1,2,http://www.gunviolencearchive.org/incident/1380421,https://www.enterprise-tocsin.com/front-page-slideshow-news/victim-identified-wednesday-night-shooting-one-suspect-still-large#sthash.bDc0G5Eg.dpbs
"April 24, 2019",New York,Corona (Queens),5008 31st Ave,0,0,http://www.gunviolencearchive.org/incident/1379680,https://twitter.com/NYC_Alerts911/status/1121254811075338241
"April 24, 2019",South Carolina,Spartanburg,N Pine St and Isom St,0,1,http://www.gunviolencearchive.org/incident/1381063,https://www.wspa.com/news/spartanburg-teen-accused-of-stealing-pants-shot-in-drive-by-reports-say/1956343267
"April 24, 2019",Louisiana,Plaquemine,Barrow St and Singleton St,1,0,http://www.gunviolencearchive.org/incident/1379218,https://www.theadvocate.com/baton_rouge/news/crime_police/article_3320452a-8644-11e9-bbb2-af8974243050.html
"April 23, 2019",Massachusetts,Methuen,N/A,0,0,http://www.gunviolencearchive.org/incident/1379686,https://www.justice.gov/usao-ma/pr/mashpee-couple-indicted-straw-purchase-glock-firearms
"April 23, 2019",Connecticut,Bridgeport,Center St and Grand St,0,0,http://www.gunviolencearchive.org/incident/1379009,https://www.doingitlocal.com/2019/04/bridgeport-news-shots-fired-216/
"April 23, 2019",Connecticut,Hartford,290 Barbour St,0,1,http://www.gunviolencearchive.org/incident/1379003,https://fox61.com/2019/04/23/lightspd-1-person-shot-in-hartford/
"April 23, 2019",Texas,Lubbock,7514 19th St,0,1,http://www.gunviolencearchive.org/incident/1379025,http://www.kcbd.com/2019/04/23/one-serious-condition-after-shooting-west-lubbock/
"April 23, 2019",Texas,Houston,907 Axilda St,0,1,http://www.gunviolencearchive.org/incident/1380435,http://www.houstontx.gov/police/nr/2019/apr/nr190423-2.htm
"April 23, 2019",Oklahoma,Oklahoma City (Del City),S Sooner Rd and E Reno Ave,0,1,http://www.gunviolencearchive.org/incident/1379048,https://kfor.com/2019/04/23/police-investigate-shooting-at-restaurant-in-del-city/
"April 23, 2019",Wisconsin,Sheboygan,600 block of St. Clair Ave,0,0,http://www.gunviolencearchive.org/incident/1379052,https://www.sheboyganpress.com/story/news/2019/04/23/complaint-sheboygan-man-shot-gun-through-wall-into-neighbors-apartment/3553107002/
"April 23, 2019",Washington,Seattle,100 block of Melrose Ave E,0,1,http://www.gunviolencearchive.org/incident/1379730,https://www.seattlepi.com/local/crime/article/Seattle-police-seeking-information-about-shooting-13792090.php
"April 23, 2019",Texas,Temple,900 block of S 24th St,0,0,http://www.gunviolencearchive.org/incident/1379069,http://www.tdtnews.com/news/article_7e681c68-6602-11e9-ac54-5f636425fd17.html
"April 23, 2019",Texas,San Antonio,3000 N Foster Rd,0,0,http://www.gunviolencearchive.org/incident/1380468,https://www.mysanantonio.com/news/local/crime/article/Suspected-gang-members-arrested-after-allegedly-13791580.php?fbclid=IwAR0SU4ocoEWStJjdqVqNhIGgTZTNbn4GrI0-mz-PUncQ4TgMDq946cedeNY
"April 23, 2019",Connecticut,Bridgeport,Sherman St,0,0,http://www.gunviolencearchive.org/incident/1432907,https://www.ctpost.com/local/article/Convicted-dealer-arrested-on-new-drug-gun-14050909.php
"April 23, 2019",Maine,Fairfield,Pirate Ln,0,0,http://www.gunviolencearchive.org/incident/1379073,https://www.centralmaine.com/2019/04/23/morning-sentinel-april-23-police-log-4/
"April 23, 2019",Massachusetts,Lowell,29 Woburn St,0,0,http://www.gunviolencearchive.org/incident/1379076,http://www.lowellsun.com/news/ci_32591135/arrest-log-4-23-2019
"April 23, 2019",New Mexico,Roswell,500 block of E Tilden St,0,1,http://www.gunviolencearchive.org/incident/1379744,https://www.rdrnews.com/2019/04/26/man-arrested-in-tuesday-shooting/
"April 23, 2019",Minnesota,Duluth,2100 block of W Third St,0,1,http://www.gunviolencearchive.org/incident/1391556,https://www.duluthnewstribune.com/news/crime-and-courts/4610828-teen-charged-duluth-shooting
"April 23, 2019",Washington,Seattle,11300 block of 3rd Ave,0,0,http://www.gunviolencearchive.org/incident/1385552,https://www.kiro7.com/news/local/police-man-tells-woman-he-planned-on-slitting-her-throat-points-gun-at-officer/945738324
"April 23, 2019",Montana,Missoula,114 S 6th St W,0,0,http://www.gunviolencearchive.org/incident/1381166,https://missoulian.com/news/local/cocaine-firearms-seized-from-christian-bus-and-th-street-missoula/article_14a58de2-a1ed-5004-9940-9098fd58bd11.html#tracking-source=home-top-story-1
"April 23, 2019",Alaska,Anchorage,Lois Drand Spenard Rd,0,0,http://www.gunviolencearchive.org/incident/1382459,https://www.ktva.com/story/40356421/police-seek-stolen-pickups-driver-after-shots-fired-in-spenard
"April 23, 2019",Alaska,Anchorage,Lois Dr,0,0,http://www.gunviolencearchive.org/incident/1382462,https://www.ktuu.com/content/news/Vehicle-thief-sought-shots-fired-in-Spenard-508972011.html
"April 23, 2019",New Jersey,Newark,1st St and 4th St,0,0,http://www.gunviolencearchive.org/incident/1379085,https://www.rlsmedia.com/article/gunfire-erupts-street-newark
"April 23, 2019",Delaware,Wilmington,5th Ave and Duncan St,0,0,http://www.gunviolencearchive.org/incident/1390720,http://firststateupdate.com/2019/05/policetwo-armed-men-taken-into-custody-in-wilmington/
"April 23, 2019",Delaware,Wilmington,1900 block of Maryland Ave,0,0,http://www.gunviolencearchive.org/incident/1384162,https://local.nixle.com/alert/7258546/
"April 23, 2019",Maryland,Baltimore,300 block of N Pulaski St,1,0,http://www.gunviolencearchive.org/incident/1379102,https://baltimore.cbslocal.com/2019/04/24/one-dead-in-three-overnight-baltimore-shootings/
"April 23, 2019",New York,Staten Island,85 Holland Ave,0,1,http://www.gunviolencearchive.org/incident/1378775,https://www.silive.com/crime/2019/05/nypd-man-arrested-in-connection-to-april-shooting-in-mariners-harbor.html
"April 23, 2019",Georgia,Columbus,Rigdon Rd and Illges Rd,1,0,http://www.gunviolencearchive.org/incident/1379288,http://www.wtvm.com/2019/04/27/man-arrested-charged-with-murder-after-illges-road-shooting/
"April 22, 2019",Georgia,Macon,I-75 and Hartley Bridge Rd,0,0,http://www.gunviolencearchive.org/incident/1377763,https://wgxa.tv/news/local/deputies-man-arrested-in-macon-with-stolen-florida-gun
"April 22, 2019",Louisiana,New Orleans,10000 block of Curran Blvd,0,2,http://www.gunviolencearchive.org/incident/1378472,https://www.nola.com/crime/2019/04/man-shot-during-armed-robbery-in-little-woods.html
"April 22, 2019",Louisiana,Eunice,200 block of Childs St,0,1,http://www.gunviolencearchive.org/incident/1378483,https://www.klfy.com/news/local/one-injured-in-eunice-home-invasion/1947478353
"April 22, 2019",Georgia,Warner Robins,1100 block of Kathleen Bynum Dr,0,1,http://www.gunviolencearchive.org/incident/1378489,https://wgxa.tv/news/local/police-teen-shot-in-warner-robins-monday-night
"April 22, 2019",Louisiana,Alexandria,3000 block of Culpepper Rd,1,1,http://www.gunviolencearchive.org/incident/1378107,https://www.thetowntalk.com/story/news/2019/04/22/alexandria-police-woman-shot-man-before-fatally-shooting-herself/3543462002/
"April 22, 2019",Texas,Red Oak,100 S Ryan Dr,0,1,http://www.gunviolencearchive.org/incident/1436421,https://www.dallasnews.com/news/crime/2019/04/23/man-shot-theft-suspect-walmart-parking-lot-after-argument-police-say
"April 22, 2019",Maryland,Hyattsville (Landover),3200 block of 75th Ave,0,1,http://www.gunviolencearchive.org/incident/1378307,https://pgpolice.blogspot.com/2019/05/update-on-death-investigation-and.html
"April 22, 2019",Louisiana,West Monroe,308 Coleman Ave,0,0,http://www.gunviolencearchive.org/incident/1378502,https://www.knoe.com/content/news/Man-arrested-after-shots-fired-at-West-Monroe-store--into-home-508950661.html
"April 22, 2019",Louisiana,Lafayette,1500 block of Louisiana Ave,0,1,http://www.gunviolencearchive.org/incident/1378509,https://www.klfy.com/news/local/police-suspects-in-louisiana-avenue-shooting-may-be-linked-to-murder-in-grand-coteau/1947374193
