date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 23, 2019",Illinois,Chicago,1200 block of W Flournoy St,0,0,http://www.gunviolencearchive.org/incident/1353863,https://chicago.suntimes.com/news/women-carjacked-at-gunpoint-in-university-village/
"March 23, 2019",California,Santa Paula,500 block of Acacia Rd,1,0,http://www.gunviolencearchive.org/incident/1354368,http://www.kvta.com/news/santa-paula-homicide-victim-identified/
"March 23, 2019",Nebraska,Omaha,13615 Polk Plaza,0,1,http://www.gunviolencearchive.org/incident/1353871,https://www.omaha.com/news/crime/man-shot-in-the-knee-near-south-th-and-harrison/article_5e643013-54fa-5e3c-890d-7cf9fa5b02b2.html
"March 23, 2019",Indiana,Indianapolis,9900 block of E 21st St,0,1,http://www.gunviolencearchive.org/incident/1353873,https://fox59.com/2019/03/23/police-investigating-a-car-shooting-on-the-east-side/
"March 23, 2019",Indiana,Indianapolis,2700 block of Caroline Ave,0,1,http://www.gunviolencearchive.org/incident/1353207,https://www.wthr.com/article/impd-interviews-woman-over-self-defense-shooting
"March 23, 2019",California,Hanford,8700 block of Carolyn Ave,0,0,http://www.gunviolencearchive.org/incident/1357217,https://www.fresnobee.com/news/local/crime/article228393709.html
"March 23, 2019",Florida,Tampa,Rosemount Dr,0,0,http://www.gunviolencearchive.org/incident/1355502,https://www.abcactionnews.com/news/region-hillsborough/carrollwood-man-says-hes-lucky-to-be-alive-after-he-was-nearly-shot-during-attempted-home-invasion
"March 23, 2019",New York,Brooklyn,65 Tompkins Ave,0,1,http://www.gunviolencearchive.org/incident/1353859,https://patch.com/new-york/bed-stuy/bed-stuy-mugger-shoots-pistol-whips-man-cellphone-cops?utm_term=article-slot-1&utm_source=newsletter-daily&utm_medium=email&utm_campaign=newsletter
"March 23, 2019",Indiana,South Bend,1600 block of S Michigan St,0,1,http://www.gunviolencearchive.org/incident/1353880,https://www.wndu.com/content/news/Police-investigating-shooting-in-South-Bend-507584171.html
"March 23, 2019",California,San Diego,6401 Skyline Dr,0,1,http://www.gunviolencearchive.org/incident/1354685,https://fox5sandiego.com/2019/03/23/woman-shot-near-south-encantato-gunman-still-at-large/
"March 23, 2019",California,North Highlands,Elkhorn Blvd,0,0,http://www.gunviolencearchive.org/incident/1354696,https://fox40.com/2019/03/24/video-appears-to-show-driver-pointing-gun-at-car-in-north-highlands-road-rage-incident/
"March 23, 2019",Illinois,Park Ridge,1500 block of N Dee Rd,0,0,http://www.gunviolencearchive.org/incident/1355538,https://chicago.suntimes.com/news/man-charged-after-threatening-family-with-gun-in-park-ridge/
"March 23, 2019",New Jersey,Newark,S 19th St,0,0,http://www.gunviolencearchive.org/incident/1358199,https://www.rlsmedia.com/article/police-search-man-who-shot-his-brother-threatening-their-mother
"March 21, 2019",Massachusetts,Boston,39 Claybourne St,0,1,http://www.gunviolencearchive.org/incident/1352393,https://www.bostonglobe.com/metro/2019/03/21/police-investigate-dorchester-shooting-that-wounded-person/4irc01f0FnVZcEKVVzdt2I/story.html
"March 21, 2019",Massachusetts,Boston,Monument St and Bunker Hill St,0,0,http://www.gunviolencearchive.org/incident/1353040,https://bpdnews.com/news/2019/3/22/one-less-gun-officers-arrest-one-and-recover-loaded-firearm-following-traffic-stop-in-charlestown
"March 21, 2019",Massachusetts,Methuen,91 Broadway,0,0,http://www.gunviolencearchive.org/incident/1353037,https://whdh.com/news/2-men-arrested-after-swat-team-responds-to-methuen-apartment-building/
"March 21, 2019",New York,Bronx,360 Morris Ave,0,1,http://www.gunviolencearchive.org/incident/1352097,http://bronx.news12.com/story/40304531/mott-haven-mother-teen-shot-in-head-at-patterson-houses-still-fighting
"March 21, 2019",Mississippi,Brandon,1013 Chapel Ridge Way,0,1,http://www.gunviolencearchive.org/incident/1352395,http://www.wlbt.com/2019/03/22/man-shot-apartment-complex-brandon/
"March 21, 2019",Mississippi,Gulfport,N/A,0,0,http://www.gunviolencearchive.org/incident/1352400,http://www.wlox.com/2019/03/21/hancock-county-man-returns-prison-after-dealing-guns-gang-members/
"March 21, 2019",Nevada,Las Vegas,Oahu St,0,1,http://www.gunviolencearchive.org/incident/1353077,https://www.lasvegasnow.com/news/local-news/metro-person-shot-in-face-near-downtown-las-vegas/1868058317?fbclid=IwAR33z4YSs-2Nh_VSeZCTcNzRH0IyvNnOL46JShbeClYJyTo0bqJgHi1OtlM
"March 22, 2019",Arizona,Phoenix,4700 block of West Mitchell Dr,1,0,http://www.gunviolencearchive.org/incident/1353439,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/03/23/accidental-shooting-phoenix-leaves-1-dead/3255841002/
"March 22, 2019",Oklahoma,Haskell,N/A,0,1,http://www.gunviolencearchive.org/incident/1353685,http://www.newson6.com/story/40182657/shooting-suspect-arrested-after-long-manhunt-in-haskell-county
"March 23, 2019",Pennsylvania,Monroeville,1940 James St,0,0,http://www.gunviolencearchive.org/incident/1353741,https://www.mcall.com/news/breaking/mc-nws-pa-east-pittsburgh-cop-lawyer-shooting-20190323-story.html
"March 23, 2019",Nebraska,Lincoln,7300 Adams St,0,0,http://www.gunviolencearchive.org/incident/1353890,https://www.lincoln.ne.gov/city/police/stats/cfssat.htm
"March 23, 2019",Pennsylvania,Allentown,1500 block of Hanover Ave,0,1,http://www.gunviolencearchive.org/incident/1354334,http://www.wfmz.com/news/lehigh-valley/police-2-masked-men-shoot-man-inside-allentown-home/1062111042
"March 23, 2019",Oklahoma,Tulsa,4808 S Elwood Ave,1,0,http://www.gunviolencearchive.org/incident/1353680,http://www.newson6.com/story/40182606/tulsa-man-arrested-for-murder-at-tulsa-mobile-home-park
"March 23, 2019",California,Los Angeles,9400 block of Juniper St,1,0,http://www.gunviolencearchive.org/incident/1354332,https://homicide.latimes.com/post/frank-noel-galvan/
"March 23, 2019",Ohio,Youngstown,25 W Hylda Ave,0,0,http://www.gunviolencearchive.org/incident/1354786,http://www.vindy.com/news/2019/mar/25/youngstown-man-faces-gun-charges-after-arrest-club/
"March 23, 2019",New Jersey,Newark,100 block of Avon Ave,0,0,http://www.gunviolencearchive.org/incident/1353315,https://www.rlsmedia.com/article/developing-newark-nj-stray-bullets-strike-occupied-vehicle-newarks-south-ward
"March 23, 2019",Louisiana,New Orleans,5700 block of Crowder Blvd,0,1,http://www.gunviolencearchive.org/incident/1353652,https://www.nola.com/crime/2019/04/drive-by-shooting-of-teen-moped-driver-leads-to-arrests-of-2-juveniles-nopd.html
"March 23, 2019",Louisiana,Lake Providence,1000 block of 2nd St,1,2,http://www.gunviolencearchive.org/incident/1355616,https://www.knoe.com/content/news/Remembering-Cheryl-Lewis-Family-demanding-justice-after-she-was-killed-in-Lake-Providence-shooting-507653931.html
"March 23, 2019",Maryland,Salisbury,Clay St and Benny St,0,1,http://www.gunviolencearchive.org/incident/1353333,https://www.wmdt.com/2019/03/one-injured-in-early-morning-shooting-salisbury-police-investigating/
"March 23, 2019",Pennsylvania,Pittsburgh,PA 28 and E Ohio St,0,0,http://www.gunviolencearchive.org/incident/1357154,https://www.wpxi.com/news/top-stories/police-searching-for-driver-in-road-rage-shooting-on-route-28/934810586
"March 23, 2019",Kentucky,Lexington,Darley Dr,0,0,http://www.gunviolencearchive.org/incident/1353351,https://lex18.com/news/covering-kentucky/2019/03/23/1-arrest-after-2-reports-of-gunshots-on-lexingtons-northeast-side/
"March 23, 2019",Tennessee,Athens,169 Co Rd 653,0,1,http://www.gunviolencearchive.org/incident/1354803,https://www.wrcbtv.com/story/40190886/mcminn-co-woman-charged-with-attempted-murder
"March 23, 2019",Oklahoma,Tulsa,N/A,0,0,http://www.gunviolencearchive.org/incident/1353932,https://www.fox23.com/video?videoId=933535197&videoVersion=1.0
"March 23, 2019",California,Los Angeles,1500 N Vermont Ave,0,1,http://www.gunviolencearchive.org/incident/1353354,https://losangeles.cbslocal.com/2019/03/23/man-shot-at-vermont-sunset-metro-station/
"March 23, 2019",Colorado,Grand Junction,2900 block of Bunting Ave,1,0,http://www.gunviolencearchive.org/incident/1353822,https://www.kjct8.com/content/news/Man-who-died-after-officer-involved-shooting-identified-507637701.html
"March 23, 2019",New Jersey,Newark,90 block of N Munn St,0,1,http://www.gunviolencearchive.org/incident/1353956,https://www.rlsmedia.com/article/breaking-newark-nj-gunmen-fire-multiple-shots-victim-newarks-west-ward
"March 23, 2019",New York,Buffalo,Yonkers St and Eller Ave,1,0,http://www.gunviolencearchive.org/incident/1353643,https://www.wkbw.com/news/local-news/police-identify-woman-shot-to-death-in-buffalo?fbclid=IwAR0c8NN-Qed7N1jL5PKHZijGqNItg5yNRB-nbummaLge63rVV1WAhTNMx4s
"March 23, 2019",New York,Bronx,Wickham Ave and Boston Rd,0,0,http://www.gunviolencearchive.org/incident/1353848,https://twitter.com/NYC_Alerts911/status/1109634014946754562
"March 23, 2019",Missouri,Saint Louis,W 16th St and Locust St,0,1,http://www.gunviolencearchive.org/incident/1353933,https://www.stltoday.com/news/local/crime-and-courts/driver-shot-in-downtown-st-louis-after-rolling-down-window/article_7f979ca4-ecee-5ddf-b1fd-0ca5cb8c190e.html
"March 23, 2019",Louisiana,Opelousas,S Academy St and E Laurent St,0,0,http://www.gunviolencearchive.org/incident/1355581,https://www.dailyworld.com/story/news/local/2019/03/26/two-arrested-after-shooting-opelousas/3275430002/
"March 23, 2019",Texas,Houston,14400 block of Alrover St,1,0,http://www.gunviolencearchive.org/incident/1353755,http://www.houstontx.gov/police/nr/2019/mar/nr03252019-2.htm
"March 23, 2019",Tennessee,Memphis,Dunn Ave and LaBelle St,0,1,http://www.gunviolencearchive.org/incident/1353298,https://wreg.com/2019/03/23/woman-critically-injured-after-shooting-in-southeast-memphis/
"March 23, 2019",Indiana,Evansville,1100 block of Adams Ave,0,0,http://www.gunviolencearchive.org/incident/1354866,http://www.14news.com/2019/03/25/affidavit-man-arrested-after-threatening-shooting-brother/
"March 23, 2019",Alabama,Montgomery,900 block of Queensbury Dr,0,1,http://www.gunviolencearchive.org/incident/1353566,https://www.montgomeryadvertiser.com/story/news/crime/2019/03/24/two-injured-one-life-threatening-wounds-danubry-circle-shooting/3264219002/
"March 20, 2019",North Carolina,Wilmington,5600 Carolina Beach Rd,0,1,http://www.gunviolencearchive.org/incident/1352358,https://www.starnewsonline.com/news/20190321/man-charged-in-monkey-junction-hotel-shooting
"March 20, 2019",Texas,San Antonio,9023 Huebner Rd,1,0,http://www.gunviolencearchive.org/incident/1351370,https://www.ksat.com/news/woman-killed-in-officer-involved-shooting-idd-gun-she-possessed-was-fake-police-say
"March 20, 2019",New York,Yonkers,14 Bronxville Glen Dr,0,1,http://www.gunviolencearchive.org/incident/1352115,https://dailyvoice.com/new-york/mountpleasant/police-fire/woman-calls-police-after-allegedly-shooting-her-husband-in-westchester/749833/
"March 20, 2019",Montana,Bozeman,800 block of Longbow Ln,2,0,http://www.gunviolencearchive.org/incident/1352490,https://billingsgazette.com/news/state-and-regional/crime-and-courts/man-fatally-shot-woman-before-shooting-himself-bozeman-police-say/article_f2aa40ed-0b45-599c-b3fa-618e192b7e93.html#tracking-source=home-top-story-2
"March 20, 2019",Maine,West Paris,Finn Rd,0,0,http://www.gunviolencearchive.org/incident/1351385,https://www.sunjournal.com/2019/04/16/paris-man-44-indicted-on-weapons-charges/
"March 20, 2019",New Mexico,Albuquerque,Central Ave SE and Louisiana Blvd SE,0,1,http://www.gunviolencearchive.org/incident/1352512,https://www.kob.com/albuquerque-news/8-year-old-girl-grazed-by-bullet-from-drive-by-shooting/5287571/?cat=516&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29
"March 20, 2019",Texas,Houston,9031 Dexter St,1,0,http://www.gunviolencearchive.org/incident/1352437,http://www.houstontx.gov/police/nr/2019/mar/nr03212019-3.htm
"March 20, 2019",North Dakota,Bismarck,1600 block of S 3rd St,0,0,http://www.gunviolencearchive.org/incident/1353154,https://www.kfyrtv.com/content/news/2-more-drive-by-shootings-reported-in-Bismarck-507520131.html
"March 20, 2019",Texas,Houston,5536 Arapahoe St,1,0,http://www.gunviolencearchive.org/incident/1353797,http://www.houstontx.gov/police/nr/2019/mar/nr03212019-2.htm
"March 20, 2019",Texas,San Angelo,4800 block of N Chadbourne St,2,0,http://www.gunviolencearchive.org/incident/1353799,https://ktxs.com/news/san-angelo/suspect-arrested-in-san-angelo-double-murder-arson
"March 20, 2019",Alaska,Allakaket,N/A,0,0,http://www.gunviolencearchive.org/incident/1352525,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK19018354
"March 20, 2019",Pennsylvania,Philadelphia,S 61st St and Market St,0,2,http://www.gunviolencearchive.org/incident/1350825,https://6abc.com/2-critical-following-double-shooting-under-the-el-on-market-street/5207484/
"March 20, 2019",New Jersey,Newark,216 Kerrigan Blvd,0,0,http://www.gunviolencearchive.org/incident/1351620,https://www.rlsmedia.com/article/newark-west-ward-shooting-causes-property-damage
"March 20, 2019",New Jersey,Irvington,1100 block of Clinton Ave,1,0,http://www.gunviolencearchive.org/incident/1351174,https://www.rlsmedia.com/article/update-18-year-old-man-killed-irvington-township-gunfire
"March 20, 2019",Illinois,Chicago,700 block of E 131th St,0,1,http://www.gunviolencearchive.org/incident/1351675,https://chicago.suntimes.com/news/man-35-wounded-in-altgeld-gardens-shooting/
"March 20, 2019",Maryland,Baltimore,2300 block of W Coldspring Ln,1,0,http://www.gunviolencearchive.org/incident/1351614,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20190321-story.html
"March 20, 2019",Delaware,Wilmington,500 block of Madison St,0,0,http://www.gunviolencearchive.org/incident/1356411,https://local.nixle.com/alert/7190376/
"March 20, 2019",Maryland,Cumberland,325 Williams St,0,0,http://www.gunviolencearchive.org/incident/1351643,https://www.wcbcradio.com/?news=cumberland-police-execute-search-warrant-make-two-arrests
"March 20, 2019",South Carolina,Goose Creek,150 Liberty Hall Rd,1,0,http://www.gunviolencearchive.org/incident/1352549,https://www.postandcourier.com/news/man-charged-with-murder-in-goose-creek-shooting-death/article_d30f1cf0-4c01-11e9-9da4-8b26d379e439.html#tncms-source=article-nav-next
"March 20, 2019",Maryland,Baltimore,50 block of Bruce St,0,1,http://www.gunviolencearchive.org/incident/1351612,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20190321-story.html
"March 20, 2019",South Carolina,North Charleston,6900 block of Orvin St,0,1,http://www.gunviolencearchive.org/incident/1352552,https://abcnews4.com/news/local/north-charleston-shooting-suspects-18-16-charged-with-attempted-murder
"March 20, 2019",California,Desert Hot Springs,15000 block of Avenida Atezada,0,0,http://www.gunviolencearchive.org/incident/1353186,http://www.riversidesheriff.org/press/cvvcgtf19-0320.asp
"March 20, 2019",California,San Diego,800 block of Oakhurst Dr,0,0,http://www.gunviolencearchive.org/incident/1353190,https://fox5sandiego.com/2019/03/20/elderly-woman-tied-up-during-home-invasion/
"March 20, 2019",Florida,West Palm Beach,500 block of 17th St,1,1,http://www.gunviolencearchive.org/incident/1351677,https://www.palmbeachpost.com/news/20190321/man-24-idd-in-fatal-west-palm-shooting
"March 20, 2019",Illinois,Chicago,7800 block of S Yates Blvd,0,1,http://www.gunviolencearchive.org/incident/1351672,https://chicago.suntimes.com/news/17-year-old-boy-shot-in-south-shore-5/
"March 21, 2019",New Mexico,Santa Fe,3007 Cerrillos Rd,0,1,http://www.gunviolencearchive.org/incident/1353056,https://www.santafenewmexican.com/news/local_news/man-arrested-in-shooting-during-santa-fe-drug-deal/article_029c2a5d-b7a2-55e3-ae57-d55a54d0588a.html
"March 21, 2019",Texas,Nacogdoches,2200 block of Lola St,1,0,http://www.gunviolencearchive.org/incident/1353094,http://www.ktre.com/2019/03/22/nacogdoches-police-investigating-shooting-death-lola-street/?fbclid=IwAR2xFS4ySrRRt0VOEeYCXHWx_WF5MKGwBo_sU43wdVbuE8cdEC0jiNTHhoY
"March 21, 2019",Texas,Killeen,3100 block of Cantabrian Dr,1,0,http://www.gunviolencearchive.org/incident/1353096,https://www.kwtx.com/content/news/Victim-of-deadly-shooting-found-in-vehicle-in-local-neighborhood-507517601.html?fbclid=IwAR2NpUWpVBpnzdrtbQsmtL_Dy4Zf4_iDVbTOWe_mgQYQgp89T_Ml1MSKdLg
"March 21, 2019",Texas,Dallas,12100 block of Sunland St,0,0,http://www.gunviolencearchive.org/incident/1353102,https://www.nbcdfw.com/news/local/Carjackers-Who-Thanked-Victims-Rammed-Police-Car-Arrested-in-Fair-Park-507506821.html?fbclid=IwAR1sFTr_vyBq8WeZnN3A-uVN9_T9W1sgUYU7OUZEBGFL1mQdK5tUTSKgQa4
"March 21, 2019",Florida,Ocala,13750 W. FL 40,1,0,http://www.gunviolencearchive.org/incident/1354412,https://www.clickorlando.com/news/victim-identified-in-homicide-at-southwest-ocala-horse-farm
"March 21, 2019",California,San Bernardino,999 N Waterman Ave,0,1,http://www.gunviolencearchive.org/incident/1353108,https://www.latimes.com/local/lanow/la-me-ln-waterman-discount-mall-shooting-20190321-story.html
